folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
hocho_B_8,frame_00081.png,frame_00082.png,hocho_B_8\rgb_max_diff_maps_th4\00081-00082-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.183736,0.716683,0.677891,0.039001,,pair,,,,4
hocho_B_8,frame_00083.png,frame_00084.png,hocho_B_8\rgb_max_diff_maps_th4\00083-00084-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.064252,0.521905,0.639585,0.036390,,pair,,,,4
hocho_B_8,frame_00080.png,frame_00081.png,hocho_B_8\rgb_max_diff_maps_th4\00080-00081-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.162172,0.684625,0.669326,0.038617,,pair,,,,4
hocho_B_8,frame_00087.png,frame_00088.png,hocho_B_8\rgb_max_diff_maps_th4\00087-00088-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.046459,0.467609,0.635299,0.034343,,pair,,,,4
hocho_B_8,frame_00086.png,frame_00087.png,hocho_B_8\rgb_max_diff_maps_th4\00086-00087-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.126118,0.651485,0.658884,0.037221,,pair,,,,4
hocho_B_8,frame_00084.png,frame_00085.png,hocho_B_8\rgb_max_diff_maps_th4\00084-00085-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.154949,0.675273,0.666779,0.039627,,pair,,,,4
hocho_B_8,frame_00085.png,frame_00086.png,hocho_B_8\rgb_max_diff_maps_th4\00085-00086-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.195314,0.722559,0.681231,0.037791,,pair,,,,4
hocho_B_8,frame_00088.png,frame_00089.png,hocho_B_8\rgb_max_diff_maps_th4\00088-00089-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.124018,0.663970,0.659827,0.038004,,pair,,,,4
hocho_B_8,frame_00089.png,frame_00090.png,hocho_B_8\rgb_max_diff_maps_th4\00089-00090-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.184011,0.708944,0.676935,0.041988,,pair,,,,4
hocho_B_8,frame_00090.png,frame_00091.png,hocho_B_8\rgb_max_diff_maps_th4\00090-00091-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.141318,0.651138,0.661404,0.041862,,pair,,,,4
hocho_B_8,frame_00091.png,frame_00092.png,hocho_B_8\rgb_max_diff_maps_th4\00091-00092-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.049486,0.454501,0.634041,0.038082,,pair,,,,4
hocho_B_8,frame_00093.png,frame_00094.png,hocho_B_8\rgb_max_diff_maps_th4\00093-00094-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.273434,0.609082,0.673121,0.101969,,pair,,,,4
hocho_B_8,frame_00095.png,frame_00096.png,hocho_B_8\rgb_max_diff_maps_th4\00095-00096-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.080301,0.428988,0.627997,0.062893,,pair,,,,4
hocho_B_8,frame_00092.png,frame_00093.png,hocho_B_8\rgb_max_diff_maps_th4\00092-00093-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.519586,0.378204,0.516363,0.491263,,pair,,,,4
hocho_B_8,frame_00094.png,frame_00095.png,hocho_B_8\rgb_max_diff_maps_th4\00094-00095-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.195976,0.600059,0.661314,0.075216,,pair,,,,4
hocho_B_8,frame_00096.png,frame_00097.png,hocho_B_8\rgb_max_diff_maps_th4\00096-00097-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.107770,0.480124,0.634397,0.066102,,pair,,,,4
hocho_B_8,frame_00097.png,frame_00098.png,hocho_B_8\rgb_max_diff_maps_th4\00097-00098-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.181993,0.619059,0.662998,0.062149,,pair,,,,4
hocho_B_8,frame_00098.png,frame_00099.png,hocho_B_8\rgb_max_diff_maps_th4\00098-00099-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.180342,0.642901,0.666682,0.052514,,pair,,,,4
hocho_B_8,frame_00099.png,frame_00100.png,hocho_B_8\rgb_max_diff_maps_th4\00099-00100-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.137967,0.496102,0.636845,0.083806,,pair,,,,4
hocho_B_8,frame_00100.png,frame_00101.png,hocho_B_8\rgb_max_diff_maps_th4\00100-00101-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.057106,0.439862,0.631972,0.042436,,pair,,,,4
hocho_B_8,frame_00101.png,frame_00102.png,hocho_B_8\rgb_max_diff_maps_th4\00101-00102-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.187396,0.584424,0.657250,0.069974,,pair,,,,4
hocho_B_8,frame_00102.png,frame_00103.png,hocho_B_8\rgb_max_diff_maps_th4\00102-00103-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.205551,0.701577,0.680433,0.046347,,pair,,,,4
hocho_B_8,frame_00103.png,frame_00104.png,hocho_B_8\rgb_max_diff_maps_th4\00103-00104-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.126925,0.555715,0.646853,0.061325,,pair,,,,4
hocho_B_8,frame_00104.png,frame_00105.png,hocho_B_8\rgb_max_diff_maps_th4\00104-00105-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.044533,0.396484,0.629204,0.042576,,pair,,,,4
hocho_B_8,frame_00105.png,frame_00106.png,hocho_B_8\rgb_max_diff_maps_th4\00105-00106-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.147383,0.577526,0.651969,0.064594,,pair,,,,4
hocho_B_8,frame_00106.png,frame_00107.png,hocho_B_8\rgb_max_diff_maps_th4\00106-00107-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.206545,0.682107,0.677595,0.046625,,pair,,,,4
hocho_B_8,frame_00107.png,frame_00108.png,hocho_B_8\rgb_max_diff_maps_th4\00107-00108-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.179873,0.561132,0.651833,0.069305,,pair,,,,4
hocho_B_8,frame_00108.png,frame_00109.png,hocho_B_8\rgb_max_diff_maps_th4\00108-00109-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.056768,0.445729,0.632622,0.041448,,pair,,,,4
hocho_B_8,frame_00110.png,frame_00111.png,hocho_B_8\rgb_max_diff_maps_th4\00110-00111-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.210567,0.638806,0.670791,0.063215,,pair,,,,4
hocho_B_8,frame_00109.png,frame_00110.png,hocho_B_8\rgb_max_diff_maps_th4\00109-00110-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.125978,0.531580,0.643055,0.063362,,pair,,,,4
hocho_B_8,frame_00111.png,frame_00112.png,hocho_B_8\rgb_max_diff_maps_th4\00111-00112-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.193726,0.637505,0.667914,0.061567,,pair,,,,4
hocho_B_8,frame_00112.png,frame_00113.png,hocho_B_8\rgb_max_diff_maps_th4\00112-00113-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.095390,0.482843,0.635174,0.064135,,pair,,,,4
hocho_B_8,frame_00113.png,frame_00114.png,hocho_B_8\rgb_max_diff_maps_th4\00113-00114-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.104878,0.549843,0.644521,0.054709,,pair,,,,4
hocho_B_8,frame_00114.png,frame_00115.png,hocho_B_8\rgb_max_diff_maps_th4\00114-00115-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.193301,0.648629,0.669732,0.055567,,pair,,,,4
hocho_B_8,frame_00115.png,frame_00116.png,hocho_B_8\rgb_max_diff_maps_th4\00115-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.216540,0.678246,0.678874,0.057209,,pair,,,,4
hocho_B_8,frame_00000.png,frame_00001.png,hocho_B_8\rgb_max_diff_maps_th8\00000-00001-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.067332,0.799140,0.655897,0.008090,,pair,,,,8
hocho_B_8,frame_00001.png,frame_00002.png,hocho_B_8\rgb_max_diff_maps_th8\00001-00002-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.039632,0.790371,0.648183,0.007772,,pair,,,,8
hocho_B_8,frame_00002.png,frame_00003.png,hocho_B_8\rgb_max_diff_maps_th8\00002-00003-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.007904,0.378497,0.635792,0.008727,,pair,,,,8
hocho_B_8,frame_00003.png,frame_00004.png,hocho_B_8\rgb_max_diff_maps_th8\00003-00004-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.021458,0.611784,0.640472,0.007557,,pair,,,,8
hocho_B_8,frame_00004.png,frame_00005.png,hocho_B_8\rgb_max_diff_maps_th8\00004-00005-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.068288,0.765604,0.654800,0.010569,,pair,,,,8
hocho_B_8,frame_00005.png,frame_00006.png,hocho_B_8\rgb_max_diff_maps_th8\00005-00006-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.041322,0.736616,0.647251,0.008801,,pair,,,,8
hocho_B_8,frame_00006.png,frame_00007.png,hocho_B_8\rgb_max_diff_maps_th8\00006-00007-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.007711,0.346797,0.635162,0.009795,,pair,,,,8
hocho_B_8,frame_00007.png,frame_00008.png,hocho_B_8\rgb_max_diff_maps_th8\00007-00008-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.028628,0.676440,0.643043,0.008442,,pair,,,,8
hocho_B_8,frame_00008.png,frame_00009.png,hocho_B_8\rgb_max_diff_maps_th8\00008-00009-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.066096,0.787222,0.655108,0.009186,,pair,,,,8
hocho_B_8,frame_00009.png,frame_00010.png,hocho_B_8\rgb_max_diff_maps_th8\00009-00010-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.094043,0.871376,0.666679,0.007538,,pair,,,,8
hocho_B_8,frame_00010.png,frame_00011.png,hocho_B_8\rgb_max_diff_maps_th8\00010-00011-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.016769,0.610155,0.639825,0.008094,,pair,,,,8
hocho_B_8,frame_00011.png,frame_00012.png,hocho_B_8\rgb_max_diff_maps_th8\00011-00012-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.011883,0.515501,0.637890,0.007657,,pair,,,,8
hocho_B_8,frame_00012.png,frame_00013.png,hocho_B_8\rgb_max_diff_maps_th8\00012-00013-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.073445,0.794308,0.657353,0.009591,,pair,,,,8
hocho_B_8,frame_00013.png,frame_00014.png,hocho_B_8\rgb_max_diff_maps_th8\00013-00014-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.065024,0.804384,0.655464,0.008854,,pair,,,,8
hocho_B_8,frame_00014.png,frame_00015.png,hocho_B_8\rgb_max_diff_maps_th8\00014-00015-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.025692,0.711935,0.643174,0.007475,,pair,,,,8
hocho_B_8,frame_00015.png,frame_00016.png,hocho_B_8\rgb_max_diff_maps_th8\00015-00016-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.012424,0.562527,0.638632,0.007108,,pair,,,,8
hocho_B_8,frame_00016.png,frame_00017.png,hocho_B_8\rgb_max_diff_maps_th8\00016-00017-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.045749,0.709207,0.647412,0.009927,,pair,,,,8
hocho_B_8,frame_00017.png,frame_00018.png,hocho_B_8\rgb_max_diff_maps_th8\00017-00018-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.093275,0.786499,0.662256,0.011536,,pair,,,,8
hocho_B_8,frame_00018.png,frame_00019.png,hocho_B_8\rgb_max_diff_maps_th8\00018-00019-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.033809,0.685127,0.644252,0.009574,,pair,,,,8
hocho_B_8,frame_00019.png,frame_00020.png,hocho_B_8\rgb_max_diff_maps_th8\00019-00020-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.007928,0.418344,0.636509,0.007756,,pair,,,,8
hocho_B_8,frame_00020.png,frame_00021.png,hocho_B_8\rgb_max_diff_maps_th8\00020-00021-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.043615,0.705428,0.646836,0.010073,,pair,,,,8
hocho_B_8,frame_00021.png,frame_00022.png,hocho_B_8\rgb_max_diff_maps_th8\00021-00022-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.090509,0.816740,0.663069,0.010485,,pair,,,,8
hocho_B_8,frame_00022.png,frame_00023.png,hocho_B_8\rgb_max_diff_maps_th8\00022-00023-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.057405,0.745205,0.651320,0.010599,,pair,,,,8
hocho_B_8,frame_00023.png,frame_00024.png,hocho_B_8\rgb_max_diff_maps_th8\00023-00024-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.007808,0.348041,0.635160,0.009148,,pair,,,,8
hocho_B_8,frame_00024.png,frame_00025.png,hocho_B_8\rgb_max_diff_maps_th8\00024-00025-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.020366,0.584534,0.639765,0.010070,,pair,,,,8
hocho_B_8,frame_00025.png,frame_00026.png,hocho_B_8\rgb_max_diff_maps_th8\00025-00026-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.076521,0.817666,0.659176,0.010134,,pair,,,,8
hocho_B_8,frame_00026.png,frame_00027.png,hocho_B_8\rgb_max_diff_maps_th8\00026-00027-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.073286,0.809407,0.657934,0.009155,,pair,,,,8
hocho_B_8,frame_00027.png,frame_00028.png,hocho_B_8\rgb_max_diff_maps_th8\00027-00028-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.012660,0.463989,0.636919,0.009575,,pair,,,,8
hocho_B_8,frame_00028.png,frame_00029.png,hocho_B_8\rgb_max_diff_maps_th8\00028-00029-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.017450,0.481033,0.637132,0.011082,,pair,,,,8
hocho_B_8,frame_00029.png,frame_00030.png,hocho_B_8\rgb_max_diff_maps_th8\00029-00030-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.059134,0.796812,0.653595,0.009455,,pair,,,,8
hocho_B_8,frame_00030.png,frame_00031.png,hocho_B_8\rgb_max_diff_maps_th8\00030-00031-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.080770,0.789802,0.659110,0.011102,,pair,,,,8
hocho_B_8,frame_00031.png,frame_00032.png,hocho_B_8\rgb_max_diff_maps_th8\00031-00032-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.018068,0.536795,0.638528,0.008712,,pair,,,,8
hocho_B_8,frame_00032.png,frame_00033.png,hocho_B_8\rgb_max_diff_maps_th8\00032-00033-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.176759,0.370691,0.592944,0.169478,,pair,,,,8
hocho_B_8,frame_00034.png,frame_00035.png,hocho_B_8\rgb_max_diff_maps_th8\00034-00035-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.092503,0.745360,0.659699,0.016395,,pair,,,,8
hocho_B_8,frame_00033.png,frame_00034.png,hocho_B_8\rgb_max_diff_maps_th8\00033-00034-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.074961,0.661145,0.650872,0.022952,,pair,,,,8
hocho_B_8,frame_00035.png,frame_00036.png,hocho_B_8\rgb_max_diff_maps_th8\00035-00036-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.043726,0.617946,0.643679,0.014944,,pair,,,,8
hocho_B_8,frame_00036.png,frame_00037.png,hocho_B_8\rgb_max_diff_maps_th8\00036-00037-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.009362,0.326486,0.634025,0.012078,,pair,,,,8
hocho_B_8,frame_00037.png,frame_00038.png,hocho_B_8\rgb_max_diff_maps_th8\00037-00038-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.036464,0.649076,0.643700,0.012438,,pair,,,,8
hocho_B_8,frame_00038.png,frame_00039.png,hocho_B_8\rgb_max_diff_maps_th8\00038-00039-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.087530,0.788140,0.660823,0.012467,,pair,,,,8
hocho_B_8,frame_00039.png,frame_00040.png,hocho_B_8\rgb_max_diff_maps_th8\00039-00040-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.059312,0.792618,0.653500,0.011334,,pair,,,,8
hocho_B_8,frame_00040.png,frame_00041.png,hocho_B_8\rgb_max_diff_maps_th8\00040-00041-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.008421,0.443653,0.636856,0.009349,,pair,,,,8
hocho_B_8,frame_00042.png,frame_00043.png,hocho_B_8\rgb_max_diff_maps_th8\00042-00043-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.068612,0.785300,0.655696,0.009909,,pair,,,,8
hocho_B_8,frame_00041.png,frame_00042.png,hocho_B_8\rgb_max_diff_maps_th8\00041-00042-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.034572,0.652035,0.643473,0.011000,,pair,,,,8
hocho_B_8,frame_00043.png,frame_00044.png,hocho_B_8\rgb_max_diff_maps_th8\00043-00044-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.088302,0.823932,0.662791,0.009638,,pair,,,,8
hocho_B_8,frame_00044.png,frame_00045.png,hocho_B_8\rgb_max_diff_maps_th8\00044-00045-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.009135,0.432556,0.636599,0.009006,,pair,,,,8
hocho_B_8,frame_00045.png,frame_00046.png,hocho_B_8\rgb_max_diff_maps_th8\00045-00046-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.013389,0.508062,0.637785,0.008930,,pair,,,,8
hocho_B_8,frame_00046.png,frame_00047.png,hocho_B_8\rgb_max_diff_maps_th8\00046-00047-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.097684,0.792471,0.663759,0.011064,,pair,,,,8
hocho_B_8,frame_00047.png,frame_00048.png,hocho_B_8\rgb_max_diff_maps_th8\00047-00048-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.092450,0.795108,0.662499,0.010236,,pair,,,,8
hocho_B_8,frame_00048.png,frame_00049.png,hocho_B_8\rgb_max_diff_maps_th8\00048-00049-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.032582,0.639015,0.642768,0.011629,,pair,,,,8
hocho_B_8,frame_00049.png,frame_00050.png,hocho_B_8\rgb_max_diff_maps_th8\00049-00050-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.009000,0.464606,0.637134,0.006995,,pair,,,,8
hocho_B_8,frame_00050.png,frame_00051.png,hocho_B_8\rgb_max_diff_maps_th8\00050-00051-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.035267,0.741222,0.645949,0.008688,,pair,,,,8
hocho_B_8,frame_00051.png,frame_00052.png,hocho_B_8\rgb_max_diff_maps_th8\00051-00052-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.085347,0.822560,0.661887,0.009734,,pair,,,,8
hocho_B_8,frame_00052.png,frame_00053.png,hocho_B_8\rgb_max_diff_maps_th8\00052-00053-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.025977,0.610462,0.641037,0.008806,,pair,,,,8
hocho_B_8,frame_00053.png,frame_00054.png,hocho_B_8\rgb_max_diff_maps_th8\00053-00054-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.009609,0.458737,0.637004,0.007539,,pair,,,,8
hocho_B_8,frame_00054.png,frame_00055.png,hocho_B_8\rgb_max_diff_maps_th8\00054-00055-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.041959,0.685385,0.645856,0.009442,,pair,,,,8
hocho_B_8,frame_00055.png,frame_00056.png,hocho_B_8\rgb_max_diff_maps_th8\00055-00056-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.092121,0.824895,0.663927,0.008127,,pair,,,,8
hocho_B_8,frame_00056.png,frame_00057.png,hocho_B_8\rgb_max_diff_maps_th8\00056-00057-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.069365,0.799043,0.656445,0.010048,,pair,,,,8
hocho_B_8,frame_00057.png,frame_00058.png,hocho_B_8\rgb_max_diff_maps_th8\00057-00058-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.007325,0.412340,0.636502,0.007322,,pair,,,,8
hocho_B_8,frame_00058.png,frame_00059.png,hocho_B_8\rgb_max_diff_maps_th8\00058-00059-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.020395,0.528992,0.638441,0.008398,,pair,,,,8
hocho_B_8,frame_00059.png,frame_00060.png,hocho_B_8\rgb_max_diff_maps_th8\00059-00060-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.081002,0.825875,0.660795,0.007692,,pair,,,,8
hocho_B_8,frame_00060.png,frame_00061.png,hocho_B_8\rgb_max_diff_maps_th8\00060-00061-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.061958,0.782582,0.653845,0.009872,,pair,,,,8
hocho_B_8,frame_00061.png,frame_00062.png,hocho_B_8\rgb_max_diff_maps_th8\00061-00062-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.014693,0.541074,0.638439,0.007245,,pair,,,,8
hocho_B_8,frame_00062.png,frame_00063.png,hocho_B_8\rgb_max_diff_maps_th8\00062-00063-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.026064,0.693385,0.642899,0.007767,,pair,,,,8
hocho_B_8,frame_00063.png,frame_00064.png,hocho_B_8\rgb_max_diff_maps_th8\00063-00064-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.069708,0.837462,0.657988,0.007646,,pair,,,,8
hocho_B_8,frame_00064.png,frame_00065.png,hocho_B_8\rgb_max_diff_maps_th8\00064-00065-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.086916,0.851917,0.663652,0.009454,,pair,,,,8
hocho_B_8,frame_00065.png,frame_00066.png,hocho_B_8\rgb_max_diff_maps_th8\00065-00066-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.019430,0.717546,0.641900,0.007166,,pair,,,,8
hocho_B_8,frame_00066.png,frame_00067.png,hocho_B_8\rgb_max_diff_maps_th8\00066-00067-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.010608,0.448002,0.636739,0.007264,,pair,,,,8
hocho_B_8,frame_00067.png,frame_00068.png,hocho_B_8\rgb_max_diff_maps_th8\00067-00068-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.047468,0.760266,0.649408,0.007561,,pair,,,,8
hocho_B_8,frame_00068.png,frame_00069.png,hocho_B_8\rgb_max_diff_maps_th8\00068-00069-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.067101,0.785274,0.655297,0.009173,,pair,,,,8
hocho_B_8,frame_00069.png,frame_00070.png,hocho_B_8\rgb_max_diff_maps_th8\00069-00070-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.030125,0.724707,0.644400,0.006897,,pair,,,,8
hocho_B_8,frame_00070.png,frame_00071.png,hocho_B_8\rgb_max_diff_maps_th8\00070-00071-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.007977,0.450136,0.636990,0.007515,,pair,,,,8
hocho_B_8,frame_00071.png,frame_00072.png,hocho_B_8\rgb_max_diff_maps_th8\00071-00072-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.034856,0.763673,0.646353,0.006862,,pair,,,,8
hocho_B_8,frame_00072.png,frame_00073.png,hocho_B_8\rgb_max_diff_maps_th8\00072-00073-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.087549,0.819118,0.662350,0.009122,,pair,,,,8
hocho_B_8,frame_00073.png,frame_00074.png,hocho_B_8\rgb_max_diff_maps_th8\00073-00074-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.051963,0.768659,0.650794,0.008290,,pair,,,,8
hocho_B_8,frame_00074.png,frame_00075.png,hocho_B_8\rgb_max_diff_maps_th8\00074-00075-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.004099,0.277905,0.635257,0.008243,,pair,,,,8
hocho_B_8,frame_00075.png,frame_00076.png,hocho_B_8\rgb_max_diff_maps_th8\00075-00076-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.021839,0.599152,0.640250,0.007497,,pair,,,,8
hocho_B_8,frame_00076.png,frame_00077.png,hocho_B_8\rgb_max_diff_maps_th8\00076-00077-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.062494,0.772670,0.653614,0.009762,,pair,,,,8
hocho_B_8,frame_00077.png,frame_00078.png,hocho_B_8\rgb_max_diff_maps_th8\00077-00078-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.075565,0.731001,0.654937,0.011367,,pair,,,,8
hocho_B_8,frame_00078.png,frame_00079.png,hocho_B_8\rgb_max_diff_maps_th8\00078-00079-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.007750,0.344273,0.635090,0.009433,,pair,,,,8
hocho_B_8,frame_00079.png,frame_00080.png,hocho_B_8\rgb_max_diff_maps_th8\00079-00080-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.016542,0.560537,0.638926,0.007900,,pair,,,,8
hocho_B_8,frame_00080.png,frame_00081.png,hocho_B_8\rgb_max_diff_maps_th8\00080-00081-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.071953,0.838604,0.658686,0.006817,,pair,,,,8
hocho_B_8,frame_00081.png,frame_00082.png,hocho_B_8\rgb_max_diff_maps_th8\00081-00082-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.060264,0.835073,0.655156,0.007913,,pair,,,,8
hocho_B_8,frame_00082.png,frame_00083.png,hocho_B_8\rgb_max_diff_maps_th8\00082-00083-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.024108,0.673910,0.642140,0.007372,,pair,,,,8
