folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_I_4,frame_00025.png,frame_00029.png,rice_I_4\rgb_max_accum_n5_th32\00025-00029-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.003227,0.736264,0.637435,0.000856,,accum,5,,,32
rice_I_4,frame_00030.png,frame_00034.png,rice_I_4\rgb_max_accum_n5_th32\00030-00034-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.006352,0.849324,0.638581,0.000936,,accum,5,,,32
rice_I_4,frame_00035.png,frame_00039.png,rice_I_4\rgb_max_accum_n5_th32\00035-00039-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.006034,0.720529,0.638025,0.000972,,accum,5,,,32
rice_I_4,frame_00040.png,frame_00044.png,rice_I_4\rgb_max_accum_n5_th32\00040-00044-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.004464,0.790281,0.637874,0.000962,,accum,5,,,32
rice_I_4,frame_00045.png,frame_00049.png,rice_I_4\rgb_max_accum_n5_th32\00045-00049-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.004479,0.712644,0.637654,0.001013,,accum,5,,,32
rice_I_4,frame_00050.png,frame_00054.png,rice_I_4\rgb_max_accum_n5_th32\00050-00054-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.004214,0.763525,0.637739,0.001073,,accum,5,,,32
rice_I_4,frame_00055.png,frame_00059.png,rice_I_4\rgb_max_accum_n5_th32\00055-00059-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.005254,0.814179,0.638156,0.001030,,accum,5,,,32
rice_I_4,frame_00060.png,frame_00064.png,rice_I_4\rgb_max_accum_n5_th32\00060-00064-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.006896,0.827267,0.638665,0.001239,,accum,5,,,32
rice_I_4,frame_00065.png,frame_00069.png,rice_I_4\rgb_max_accum_n5_th32\00065-00069-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.006314,0.788334,0.638360,0.000948,,accum,5,,,32
rice_I_4,frame_00075.png,frame_00079.png,rice_I_4\rgb_max_accum_n5_th32\00075-00079-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.005740,0.912012,0.638567,0.000631,,accum,5,,,32
rice_I_4,frame_00070.png,frame_00074.png,rice_I_4\rgb_max_accum_n5_th32\00070-00074-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.013036,0.816838,0.640357,0.001490,,accum,5,,,32
rice_I_4,frame_00080.png,frame_00084.png,rice_I_4\rgb_max_accum_n5_th32\00080-00084-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.004474,0.817062,0.637944,0.000984,,accum,5,,,32
rice_I_4,frame_00085.png,frame_00089.png,rice_I_4\rgb_max_accum_n5_th32\00085-00089-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.005013,0.863184,0.638215,0.000661,,accum,5,,,32
rice_I_4,frame_00090.png,frame_00094.png,rice_I_4\rgb_max_accum_n5_th32\00090-00094-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.007041,0.881254,0.638896,0.001012,,accum,5,,,32
rice_I_4,frame_00095.png,frame_00099.png,rice_I_4\rgb_max_accum_n5_th32\00095-00099-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.008601,0.795900,0.639006,0.001237,,accum,5,,,32
rice_I_4,frame_00100.png,frame_00104.png,rice_I_4\rgb_max_accum_n5_th32\00100-00104-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.006535,0.834050,0.638584,0.000620,,accum,5,,,32
rice_I_4,frame_00105.png,frame_00109.png,rice_I_4\rgb_max_accum_n5_th32\00105-00109-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.008784,0.934905,0.639652,0.000757,,accum,5,,,32
rice_I_4,frame_00110.png,frame_00114.png,rice_I_4\rgb_max_accum_n5_th32\00110-00114-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.004609,0.750588,0.637801,0.001058,,accum,5,,,32
rice_I_8,frame_00000.png,frame_00002.png,rice_I_8\rgb_max_accum_n3_th12\00000-00002-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.640807,0.912791,0.847255,0.014517,,accum,3,,,12
rice_I_8,frame_00003.png,frame_00005.png,rice_I_8\rgb_max_accum_n3_th12\00003-00005-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.101238,0.898952,0.669330,0.004767,,accum,3,,,12
rice_I_8,frame_00006.png,frame_00008.png,rice_I_8\rgb_max_accum_n3_th12\00006-00008-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.648830,0.912959,0.849939,0.014401,,accum,3,,,12
rice_I_8,frame_00009.png,frame_00011.png,rice_I_8\rgb_max_accum_n3_th12\00009-00011-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.733440,0.902122,0.874242,0.018212,,accum,3,,,12
rice_I_8,frame_00012.png,frame_00014.png,rice_I_8\rgb_max_accum_n3_th12\00012-00014-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.292344,0.927998,0.734655,0.006568,,accum,3,,,12
rice_I_8,frame_00015.png,frame_00017.png,rice_I_8\rgb_max_accum_n3_th12\00015-00017-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.363358,0.929085,0.758621,0.007783,,accum,3,,,12
rice_I_8,frame_00021.png,frame_00023.png,rice_I_8\rgb_max_accum_n3_th12\00021-00023-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.554657,0.924491,0.821740,0.011529,,accum,3,,,12
rice_I_8,frame_00018.png,frame_00020.png,rice_I_8\rgb_max_accum_n3_th12\00018-00020-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.777788,0.858358,0.872636,0.034080,,accum,3,,,12
rice_I_8,frame_00024.png,frame_00026.png,rice_I_8\rgb_max_accum_n3_th12\00024-00026-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.117130,0.891994,0.674085,0.005324,,accum,3,,,12
rice_I_8,frame_00027.png,frame_00029.png,rice_I_8\rgb_max_accum_n3_th12\00027-00029-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.726750,0.912703,0.875469,0.015264,,accum,3,,,12
rice_I_8,frame_00030.png,frame_00032.png,rice_I_8\rgb_max_accum_n3_th12\00030-00032-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.708287,0.907943,0.867924,0.015924,,accum,3,,,12
rice_I_8,frame_00033.png,frame_00035.png,rice_I_8\rgb_max_accum_n3_th12\00033-00035-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.168501,0.936461,0.693748,0.004318,,accum,3,,,12
rice_I_8,frame_00036.png,frame_00038.png,rice_I_8\rgb_max_accum_n3_th12\00036-00038-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.473698,0.924160,0.794662,0.010206,,accum,3,,,12
rice_I_8,frame_00039.png,frame_00041.png,rice_I_8\rgb_max_accum_n3_th12\00039-00041-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.747579,0.893896,0.876052,0.019538,,accum,3,,,12
rice_I_8,frame_00042.png,frame_00044.png,rice_I_8\rgb_max_accum_n3_th12\00042-00044-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.418658,0.928484,0.777073,0.008987,,accum,3,,,12
rice_I_8,frame_00045.png,frame_00047.png,rice_I_8\rgb_max_accum_n3_th12\00045-00047-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.221244,0.912542,0.709360,0.006837,,accum,3,,,12
rice_I_8,frame_00048.png,frame_00050.png,rice_I_8\rgb_max_accum_n3_th12\00048-00050-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.740191,0.901197,0.876123,0.017929,,accum,3,,,12
rice_I_8,frame_00051.png,frame_00053.png,rice_I_8\rgb_max_accum_n3_th12\00051-00053-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.651575,0.910473,0.850134,0.014711,,accum,3,,,12
rice_I_8,frame_00054.png,frame_00056.png,rice_I_8\rgb_max_accum_n3_th12\00054-00056-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.109276,0.901510,0.672047,0.004406,,accum,3,,,12
rice_I_8,frame_00057.png,frame_00059.png,rice_I_8\rgb_max_accum_n3_th12\00057-00059-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.654075,0.922401,0.854328,0.013467,,accum,3,,,12
rice_I_8,frame_00063.png,frame_00065.png,rice_I_8\rgb_max_accum_n3_th12\00063-00065-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.310062,0.925629,0.740282,0.007604,,accum,3,,,12
rice_I_8,frame_00060.png,frame_00062.png,rice_I_8\rgb_max_accum_n3_th12\00060-00062-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.729674,0.899098,0.872034,0.018338,,accum,3,,,12
rice_I_8,frame_00066.png,frame_00068.png,rice_I_8\rgb_max_accum_n3_th12\00066-00068-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.326994,0.918648,0.744964,0.007826,,accum,3,,,12
rice_I_8,frame_00069.png,frame_00071.png,rice_I_8\rgb_max_accum_n3_th12\00069-00071-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.756734,0.893249,0.878760,0.019760,,accum,3,,,12
rice_I_8,frame_00075.png,frame_00077.png,rice_I_8\rgb_max_accum_n3_th12\00075-00077-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.127821,0.918822,0.679019,0.004978,,accum,3,,,12
rice_I_8,frame_00072.png,frame_00074.png,rice_I_8\rgb_max_accum_n3_th12\00072-00074-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.547693,0.918398,0.817989,0.011231,,accum,3,,,12
rice_I_8,frame_00078.png,frame_00080.png,rice_I_8\rgb_max_accum_n3_th12\00078-00080-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.751176,0.860889,0.865498,0.032167,,accum,3,,,12
rice_I_8,frame_00081.png,frame_00083.png,rice_I_8\rgb_max_accum_n3_th12\00081-00083-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.705508,0.906631,0.866609,0.016619,,accum,3,,,12
rice_I_8,frame_00084.png,frame_00086.png,rice_I_8\rgb_max_accum_n3_th12\00084-00086-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.155378,0.934214,0.689159,0.005039,,accum,3,,,12
rice_I_8,frame_00087.png,frame_00089.png,rice_I_8\rgb_max_accum_n3_th12\00087-00089-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.457402,0.925775,0.789541,0.009338,,accum,3,,,12
rice_I_8,frame_00090.png,frame_00092.png,rice_I_8\rgb_max_accum_n3_th12\00090-00092-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.757312,0.896300,0.879994,0.019526,,accum,3,,,12
rice_I_8,frame_00093.png,frame_00095.png,rice_I_8\rgb_max_accum_n3_th12\00093-00095-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.427264,0.932580,0.780693,0.008416,,accum,3,,,12
rice_I_8,frame_00096.png,frame_00098.png,rice_I_8\rgb_max_accum_n3_th12\00096-00098-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.202857,0.932131,0.705018,0.005365,,accum,3,,,12
rice_I_8,frame_00099.png,frame_00101.png,rice_I_8\rgb_max_accum_n3_th12\00099-00101-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.754740,0.901317,0.880870,0.017958,,accum,3,,,12
rice_I_8,frame_00105.png,frame_00107.png,rice_I_8\rgb_max_accum_n3_th12\00105-00107-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.097973,0.895896,0.668142,0.004858,,accum,3,,,12
rice_I_8,frame_00102.png,frame_00104.png,rice_I_8\rgb_max_accum_n3_th12\00102-00104-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.606827,0.922520,0.838637,0.012555,,accum,3,,,12
rice_I_8,frame_00108.png,frame_00110.png,rice_I_8\rgb_max_accum_n3_th12\00108-00110-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.610087,0.923824,0.840061,0.011996,,accum,3,,,12
rice_I_8,frame_00111.png,frame_00113.png,rice_I_8\rgb_max_accum_n3_th12\00111-00113-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.745185,0.895142,0.875707,0.018789,,accum,3,,,12
rice_I_8,frame_00114.png,frame_00116.png,rice_I_8\rgb_max_accum_n3_th12\00114-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.297502,0.917674,0.735074,0.007145,,accum,3,,,12
rice_I_8,frame_00003.png,frame_00005.png,rice_I_8\rgb_max_accum_n3_th16\00003-00005-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.011991,0.755232,0.639627,0.001495,,accum,3,,,16
rice_I_8,frame_00000.png,frame_00002.png,rice_I_8\rgb_max_accum_n3_th16\00000-00002-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.508117,0.944330,0.810407,0.006746,,accum,3,,,16
rice_I_8,frame_00006.png,frame_00008.png,rice_I_8\rgb_max_accum_n3_th16\00006-00008-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.454729,0.941801,0.791684,0.006419,,accum,3,,,16
rice_I_8,frame_00009.png,frame_00011.png,rice_I_8\rgb_max_accum_n3_th16\00009-00011-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.622252,0.945070,0.849618,0.007821,,accum,3,,,16
rice_I_8,frame_00012.png,frame_00014.png,rice_I_8\rgb_max_accum_n3_th16\00012-00014-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.125370,0.947309,0.679698,0.002102,,accum,3,,,16
rice_I_8,frame_00015.png,frame_00017.png,rice_I_8\rgb_max_accum_n3_th16\00015-00017-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.171775,0.947484,0.695632,0.002764,,accum,3,,,16
rice_I_8,frame_00021.png,frame_00023.png,rice_I_8\rgb_max_accum_n3_th16\00021-00023-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.416742,0.961479,0.782026,0.004397,,accum,3,,,16
rice_I_8,frame_00018.png,frame_00020.png,rice_I_8\rgb_max_accum_n3_th16\00018-00020-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.685965,0.920786,0.864465,0.014530,,accum,3,,,16
rice_I_8,frame_00024.png,frame_00026.png,rice_I_8\rgb_max_accum_n3_th16\00024-00026-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.021613,0.841553,0.643057,0.001757,,accum,3,,,16
rice_I_8,frame_00027.png,frame_00029.png,rice_I_8\rgb_max_accum_n3_th16\00027-00029-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.594783,0.950441,0.841510,0.006762,,accum,3,,,16
rice_I_8,frame_00033.png,frame_00035.png,rice_I_8\rgb_max_accum_n3_th16\00033-00035-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.050027,0.949630,0.653894,0.001234,,accum,3,,,16
rice_I_8,frame_00030.png,frame_00032.png,rice_I_8\rgb_max_accum_n3_th16\00030-00032-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.577195,0.945728,0.834353,0.007284,,accum,3,,,16
rice_I_8,frame_00036.png,frame_00038.png,rice_I_8\rgb_max_accum_n3_th16\00036-00038-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.270230,0.952133,0.729926,0.003667,,accum,3,,,16
rice_I_8,frame_00039.png,frame_00041.png,rice_I_8\rgb_max_accum_n3_th16\00039-00041-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.660201,0.937688,0.860605,0.009476,,accum,3,,,16
rice_I_8,frame_00042.png,frame_00044.png,rice_I_8\rgb_max_accum_n3_th16\00042-00044-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.270914,0.956019,0.730582,0.003369,,accum,3,,,16
rice_I_8,frame_00045.png,frame_00047.png,rice_I_8\rgb_max_accum_n3_th16\00045-00047-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.069738,0.905855,0.659386,0.002291,,accum,3,,,16
rice_I_8,frame_00048.png,frame_00050.png,rice_I_8\rgb_max_accum_n3_th16\00048-00050-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.647906,0.939865,0.857017,0.008865,,accum,3,,,16
rice_I_8,frame_00054.png,frame_00056.png,rice_I_8\rgb_max_accum_n3_th16\00054-00056-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.018300,0.870761,0.642344,0.001465,,accum,3,,,16
rice_I_8,frame_00051.png,frame_00053.png,rice_I_8\rgb_max_accum_n3_th16\00051-00053-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.501187,0.945361,0.808248,0.006571,,accum,3,,,16
rice_I_8,frame_00057.png,frame_00059.png,rice_I_8\rgb_max_accum_n3_th16\00057-00059-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.455384,0.951289,0.793660,0.005655,,accum,3,,,16
rice_I_8,frame_00060.png,frame_00062.png,rice_I_8\rgb_max_accum_n3_th16\00060-00062-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.638423,0.938667,0.853477,0.008995,,accum,3,,,16
rice_I_8,frame_00063.png,frame_00065.png,rice_I_8\rgb_max_accum_n3_th16\00063-00065-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.131554,0.952376,0.682088,0.002289,,accum,3,,,16
rice_I_8,frame_00066.png,frame_00068.png,rice_I_8\rgb_max_accum_n3_th16\00066-00068-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.161946,0.932143,0.691237,0.003206,,accum,3,,,16
rice_I_8,frame_00069.png,frame_00071.png,rice_I_8\rgb_max_accum_n3_th16\00069-00071-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.666244,0.936967,0.862457,0.009471,,accum,3,,,16
rice_I_8,frame_00075.png,frame_00077.png,rice_I_8\rgb_max_accum_n3_th16\00075-00077-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.024748,0.908753,0.644771,0.001426,,accum,3,,,16
rice_I_8,frame_00072.png,frame_00074.png,rice_I_8\rgb_max_accum_n3_th16\00072-00074-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.392427,0.952274,0.772112,0.004473,,accum,3,,,16
rice_I_8,frame_00078.png,frame_00080.png,rice_I_8\rgb_max_accum_n3_th16\00078-00080-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.617248,0.917283,0.840717,0.013725,,accum,3,,,16
rice_I_8,frame_00081.png,frame_00083.png,rice_I_8\rgb_max_accum_n3_th16\00081-00083-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.584231,0.947204,0.837113,0.007005,,accum,3,,,16
rice_I_8,frame_00084.png,frame_00086.png,rice_I_8\rgb_max_accum_n3_th16\00084-00086-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.042528,0.924035,0.650864,0.001916,,accum,3,,,16
rice_I_8,frame_00087.png,frame_00089.png,rice_I_8\rgb_max_accum_n3_th16\00087-00089-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.268963,0.949523,0.729207,0.003601,,accum,3,,,16
rice_I_8,frame_00090.png,frame_00092.png,rice_I_8\rgb_max_accum_n3_th16\00090-00092-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.659517,0.941689,0.861459,0.008918,,accum,3,,,16
rice_I_8,frame_00093.png,frame_00095.png,rice_I_8\rgb_max_accum_n3_th16\00093-00095-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.247345,0.958210,0.722628,0.003151,,accum,3,,,16
rice_I_8,frame_00096.png,frame_00098.png,rice_I_8\rgb_max_accum_n3_th16\00096-00098-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.061565,0.931982,0.657418,0.001840,,accum,3,,,16
rice_I_8,frame_00099.png,frame_00101.png,rice_I_8\rgb_max_accum_n3_th16\00099-00101-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.644284,0.944396,0.856980,0.007954,,accum,3,,,16
rice_I_8,frame_00105.png,frame_00107.png,rice_I_8\rgb_max_accum_n3_th16\00105-00107-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.014659,0.795401,0.640639,0.001712,,accum,3,,,16
rice_I_8,frame_00102.png,frame_00104.png,rice_I_8\rgb_max_accum_n3_th16\00102-00104-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.460296,0.954226,0.795894,0.005302,,accum,3,,,16
rice_I_8,frame_00108.png,frame_00110.png,rice_I_8\rgb_max_accum_n3_th16\00108-00110-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.397031,0.950933,0.773488,0.004775,,accum,3,,,16
rice_I_8,frame_00111.png,frame_00113.png,rice_I_8\rgb_max_accum_n3_th16\00111-00113-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.639589,0.935829,0.853122,0.009153,,accum,3,,,16
rice_I_8,frame_00114.png,frame_00116.png,rice_I_8\rgb_max_accum_n3_th16\00114-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.119842,0.942542,0.677569,0.002249,,accum,3,,,16
rice_I_8,frame_00000.png,frame_00002.png,rice_I_8\rgb_max_accum_n3_th24\00000-00002-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.212137,0.978432,0.712057,0.001373,,accum,3,,,24
rice_I_8,frame_00003.png,frame_00005.png,rice_I_8\rgb_max_accum_n3_th24\00003-00005-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001026,0.444676,0.636590,0.000506,,accum,3,,,24
rice_I_8,frame_00006.png,frame_00008.png,rice_I_8\rgb_max_accum_n3_th24\00006-00008-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.156418,0.974205,0.692007,0.001233,,accum,3,,,24
rice_I_8,frame_00009.png,frame_00011.png,rice_I_8\rgb_max_accum_n3_th24\00009-00011-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.355022,0.981703,0.763264,0.001601,,accum,3,,,24
rice_I_8,frame_00012.png,frame_00014.png,rice_I_8\rgb_max_accum_n3_th24\00012-00014-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.008823,0.887167,0.639480,0.000447,,accum,3,,,24
rice_I_8,frame_00015.png,frame_00017.png,rice_I_8\rgb_max_accum_n3_th24\00015-00017-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.027585,0.945371,0.646126,0.000654,,accum,3,,,24
rice_I_8,frame_00018.png,frame_00020.png,rice_I_8\rgb_max_accum_n3_th24\00018-00020-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.395273,0.966670,0.775340,0.003358,,accum,3,,,24
rice_I_8,frame_00021.png,frame_00023.png,rice_I_8\rgb_max_accum_n3_th24\00021-00023-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.129218,0.987523,0.683037,0.000895,,accum,3,,,24
rice_I_8,frame_00024.png,frame_00026.png,rice_I_8\rgb_max_accum_n3_th24\00024-00026-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001339,0.626126,0.636879,0.000513,,accum,3,,,24
rice_I_8,frame_00027.png,frame_00029.png,rice_I_8\rgb_max_accum_n3_th24\00027-00029-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.242086,0.977635,0.722625,0.001407,,accum,3,,,24
rice_I_8,frame_00033.png,frame_00035.png,rice_I_8\rgb_max_accum_n3_th24\00033-00035-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001483,0.843836,0.637122,0.000132,,accum,3,,,24
rice_I_8,frame_00030.png,frame_00032.png,rice_I_8\rgb_max_accum_n3_th24\00030-00032-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.277998,0.981735,0.735805,0.001421,,accum,3,,,24
rice_I_8,frame_00036.png,frame_00038.png,rice_I_8\rgb_max_accum_n3_th24\00036-00038-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.063554,0.964552,0.658924,0.001052,,accum,3,,,24
rice_I_8,frame_00039.png,frame_00041.png,rice_I_8\rgb_max_accum_n3_th24\00039-00041-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.377459,0.977623,0.770681,0.002180,,accum,3,,,24
rice_I_8,frame_00042.png,frame_00044.png,rice_I_8\rgb_max_accum_n3_th24\00042-00044-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.049304,0.979338,0.654218,0.000516,,accum,3,,,24
rice_I_8,frame_00045.png,frame_00047.png,rice_I_8\rgb_max_accum_n3_th24\00045-00047-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.004854,0.745562,0.637844,0.000653,,accum,3,,,24
rice_I_8,frame_00048.png,frame_00050.png,rice_I_8\rgb_max_accum_n3_th24\00048-00050-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.321880,0.978322,0.751036,0.001782,,accum,3,,,24
rice_I_8,frame_00051.png,frame_00053.png,rice_I_8\rgb_max_accum_n3_th24\00051-00053-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.210466,0.974578,0.711154,0.001430,,accum,3,,,24
rice_I_8,frame_00054.png,frame_00056.png,rice_I_8\rgb_max_accum_n3_th24\00054-00056-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000819,0.779817,0.636896,0.000189,,accum,3,,,24
rice_I_8,frame_00057.png,frame_00059.png,rice_I_8\rgb_max_accum_n3_th24\00057-00059-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.136832,0.968306,0.684769,0.001266,,accum,3,,,24
rice_I_8,frame_00060.png,frame_00062.png,rice_I_8\rgb_max_accum_n3_th24\00060-00062-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.359722,0.972250,0.763646,0.002273,,accum,3,,,24
rice_I_8,frame_00063.png,frame_00065.png,rice_I_8\rgb_max_accum_n3_th24\00063-00065-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.014178,0.974512,0.641699,0.000581,,accum,3,,,24
