folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
nagaoka_fireworks_G_4,frame_00019.png,frame_00020.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th4\00019-00020-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.310924,0.740435,0.710046,0.043182,,pair,,,,4
nagaoka_fireworks_G_4,frame_00096.png,frame_00097.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th4\00096-00097-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.358282,0.764049,0.726654,0.032798,,pair,,,,4
nagaoka_fireworks_G_4,frame_00097.png,frame_00098.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th4\00097-00098-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.260329,0.721404,0.694738,0.033752,,pair,,,,4
nagaoka_fireworks_G_4,frame_00099.png,frame_00100.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th4\00099-00100-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.210639,0.500418,0.636810,0.088129,,pair,,,,4
nagaoka_fireworks_G_4,frame_00098.png,frame_00099.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th4\00098-00099-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.532240,0.402313,0.542776,0.339449,,pair,,,,4
nagaoka_fireworks_G_4,frame_00100.png,frame_00101.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th4\00100-00101-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.372966,0.641848,0.696576,0.075970,,pair,,,,4
nagaoka_fireworks_G_4,frame_00101.png,frame_00102.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th4\00101-00102-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.374594,0.618728,0.688914,0.092011,,pair,,,,4
nagaoka_fireworks_G_4,frame_00102.png,frame_00103.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th4\00102-00103-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.125442,0.476747,0.632237,0.063913,,pair,,,,4
nagaoka_fireworks_G_4,frame_00103.png,frame_00104.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th4\00103-00104-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.176023,0.485128,0.632762,0.082797,,pair,,,,4
nagaoka_fireworks_G_4,frame_00105.png,frame_00106.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th4\00105-00106-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.427678,0.748820,0.739945,0.053490,,pair,,,,4
nagaoka_fireworks_G_4,frame_00104.png,frame_00105.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th4\00104-00105-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.390688,0.667660,0.707971,0.075548,,pair,,,,4
nagaoka_fireworks_G_4,frame_00106.png,frame_00107.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th4\00106-00107-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.151063,0.580910,0.651971,0.047021,,pair,,,,4
nagaoka_fireworks_G_4,frame_00107.png,frame_00108.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th4\00107-00108-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.104229,0.438055,0.625973,0.055820,,pair,,,,4
nagaoka_fireworks_G_4,frame_00109.png,frame_00110.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th4\00109-00110-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.428309,0.743194,0.738524,0.052707,,pair,,,,4
nagaoka_fireworks_G_4,frame_00108.png,frame_00109.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th4\00108-00109-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.266055,0.681116,0.688090,0.048400,,pair,,,,4
nagaoka_fireworks_G_4,frame_00110.png,frame_00111.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th4\00110-00111-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.244971,0.701086,0.687738,0.044552,,pair,,,,4
nagaoka_fireworks_G_4,frame_00111.png,frame_00112.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th4\00111-00112-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.068775,0.412770,0.626122,0.043011,,pair,,,,4
nagaoka_fireworks_G_4,frame_00113.png,frame_00114.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th4\00113-00114-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.391854,0.752001,0.732099,0.045780,,pair,,,,4
nagaoka_fireworks_G_4,frame_00112.png,frame_00113.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th4\00112-00113-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.238123,0.693288,0.684923,0.043883,,pair,,,,4
nagaoka_fireworks_G_4,frame_00114.png,frame_00115.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th4\00114-00115-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.312248,0.716474,0.705235,0.049159,,pair,,,,4
nagaoka_fireworks_G_4,frame_00115.png,frame_00116.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th4\00115-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.070080,0.442404,0.630053,0.040206,,pair,,,,4
nagaoka_fireworks_G_4,frame_00000.png,frame_00001.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th8\00000-00001-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.012309,0.395972,0.634333,0.008677,,pair,,,,8
nagaoka_fireworks_G_4,frame_00001.png,frame_00002.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th8\00001-00002-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.011731,0.339465,0.632651,0.008859,,pair,,,,8
nagaoka_fireworks_G_4,frame_00002.png,frame_00003.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th8\00002-00003-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.058594,0.718538,0.649632,0.008566,,pair,,,,8
nagaoka_fireworks_G_4,frame_00003.png,frame_00004.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th8\00003-00004-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.086497,0.822390,0.661321,0.007485,,pair,,,,8
nagaoka_fireworks_G_4,frame_00004.png,frame_00005.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th8\00004-00005-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.014144,0.469169,0.636007,0.007028,,pair,,,,8
nagaoka_fireworks_G_4,frame_00005.png,frame_00006.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th8\00005-00006-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.013976,0.527924,0.637220,0.006743,,pair,,,,8
nagaoka_fireworks_G_4,frame_00007.png,frame_00008.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th8\00007-00008-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.108982,0.827907,0.668047,0.008557,,pair,,,,8
nagaoka_fireworks_G_4,frame_00006.png,frame_00007.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th8\00006-00007-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.032314,0.643337,0.641914,0.006776,,pair,,,,8
nagaoka_fireworks_G_4,frame_00008.png,frame_00009.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th8\00008-00009-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.030089,0.629141,0.641170,0.007700,,pair,,,,8
nagaoka_fireworks_G_4,frame_00009.png,frame_00010.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th8\00009-00010-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.012521,0.455900,0.635802,0.006580,,pair,,,,8
nagaoka_fireworks_G_4,frame_00010.png,frame_00011.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th8\00010-00011-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.035796,0.637424,0.642290,0.007614,,pair,,,,8
nagaoka_fireworks_G_4,frame_00011.png,frame_00012.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th8\00011-00012-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.083468,0.800000,0.659427,0.008125,,pair,,,,8
nagaoka_fireworks_G_4,frame_00013.png,frame_00014.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th8\00013-00014-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.012781,0.443294,0.635495,0.006281,,pair,,,,8
nagaoka_fireworks_G_4,frame_00012.png,frame_00013.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th8\00012-00013-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.047561,0.738558,0.647845,0.007633,,pair,,,,8
nagaoka_fireworks_G_4,frame_00014.png,frame_00015.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th8\00014-00015-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.015863,0.482920,0.636275,0.007860,,pair,,,,8
nagaoka_fireworks_G_4,frame_00015.png,frame_00016.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th8\00015-00016-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.067908,0.779319,0.654368,0.007453,,pair,,,,8
nagaoka_fireworks_G_4,frame_00017.png,frame_00018.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th8\00017-00018-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.013677,0.530246,0.637249,0.006863,,pair,,,,8
nagaoka_fireworks_G_4,frame_00016.png,frame_00017.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th8\00016-00017-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.060573,0.741147,0.651004,0.007975,,pair,,,,8
nagaoka_fireworks_G_4,frame_00018.png,frame_00019.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th8\00018-00019-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.015651,0.472041,0.636009,0.007798,,pair,,,,8
nagaoka_fireworks_G_4,frame_00019.png,frame_00020.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th8\00019-00020-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.041474,0.712560,0.645672,0.007191,,pair,,,,8
nagaoka_fireworks_G_4,frame_00097.png,frame_00098.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th8\00097-00098-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.031852,0.626504,0.641356,0.006874,,pair,,,,8
nagaoka_fireworks_G_4,frame_00096.png,frame_00097.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th8\00096-00097-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.074761,0.776588,0.656030,0.006148,,pair,,,,8
nagaoka_fireworks_G_4,frame_00099.png,frame_00100.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th8\00099-00100-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.053504,0.495694,0.636345,0.022361,,pair,,,,8
nagaoka_fireworks_G_4,frame_00098.png,frame_00099.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th8\00098-00099-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.219698,0.407507,0.600449,0.132112,,pair,,,,8
nagaoka_fireworks_G_4,frame_00100.png,frame_00101.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th8\00100-00101-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.073745,0.632377,0.647900,0.016084,,pair,,,,8
nagaoka_fireworks_G_4,frame_00101.png,frame_00102.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th8\00101-00102-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.085081,0.660893,0.651733,0.018351,,pair,,,,8
nagaoka_fireworks_G_4,frame_00102.png,frame_00103.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th8\00102-00103-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.019432,0.427799,0.634300,0.011869,,pair,,,,8
nagaoka_fireworks_G_4,frame_00103.png,frame_00104.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th8\00103-00104-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.026458,0.406511,0.632261,0.016121,,pair,,,,8
nagaoka_fireworks_G_4,frame_00104.png,frame_00105.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th8\00104-00105-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.080983,0.718019,0.654550,0.012664,,pair,,,,8
nagaoka_fireworks_G_4,frame_00105.png,frame_00106.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th8\00105-00106-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.095999,0.816499,0.663722,0.009190,,pair,,,,8
nagaoka_fireworks_G_4,frame_00106.png,frame_00107.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th8\00106-00107-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.015396,0.433139,0.634956,0.008935,,pair,,,,8
nagaoka_fireworks_G_4,frame_00107.png,frame_00108.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th8\00107-00108-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.015387,0.405046,0.634062,0.009721,,pair,,,,8
nagaoka_fireworks_G_4,frame_00108.png,frame_00109.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th8\00108-00109-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.032300,0.601525,0.640644,0.008555,,pair,,,,8
nagaoka_fireworks_G_4,frame_00109.png,frame_00110.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th8\00109-00110-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.106868,0.804721,0.666088,0.009296,,pair,,,,8
nagaoka_fireworks_G_4,frame_00110.png,frame_00111.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th8\00110-00111-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.027546,0.600651,0.640037,0.007474,,pair,,,,8
nagaoka_fireworks_G_4,frame_00111.png,frame_00112.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th8\00111-00112-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.010633,0.346462,0.633258,0.008280,,pair,,,,8
nagaoka_fireworks_G_4,frame_00112.png,frame_00113.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th8\00112-00113-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.026396,0.575856,0.639209,0.008238,,pair,,,,8
nagaoka_fireworks_G_4,frame_00113.png,frame_00114.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th8\00113-00114-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.081671,0.813694,0.659561,0.007576,,pair,,,,8
nagaoka_fireworks_G_4,frame_00114.png,frame_00115.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th8\00114-00115-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.046304,0.735710,0.647462,0.008020,,pair,,,,8
nagaoka_fireworks_G_4,frame_00115.png,frame_00116.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th8\00115-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.008254,0.377783,0.634742,0.006581,,pair,,,,8
nagaoka_fireworks_G_4,frame_00000.png,frame_00001.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th12\00000-00001-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.003597,0.324641,0.635271,0.002869,,pair,,,,12
nagaoka_fireworks_G_4,frame_00001.png,frame_00002.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th12\00001-00002-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.003742,0.331909,0.635306,0.002708,,pair,,,,12
nagaoka_fireworks_G_4,frame_00002.png,frame_00003.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th12\00002-00003-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.008620,0.514960,0.636865,0.002604,,pair,,,,12
nagaoka_fireworks_G_4,frame_00003.png,frame_00004.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th12\00003-00004-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.008688,0.644286,0.638096,0.002049,,pair,,,,12
nagaoka_fireworks_G_4,frame_00004.png,frame_00005.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th12\00004-00005-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.004845,0.456029,0.636343,0.002753,,pair,,,,12
nagaoka_fireworks_G_4,frame_00005.png,frame_00006.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th12\00005-00006-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.006261,0.673575,0.637855,0.001641,,pair,,,,12
nagaoka_fireworks_G_4,frame_00006.png,frame_00007.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th12\00006-00007-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.007166,0.582844,0.637423,0.002174,,pair,,,,12
nagaoka_fireworks_G_4,frame_00007.png,frame_00008.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th12\00007-00008-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.013032,0.658394,0.638961,0.002406,,pair,,,,12
nagaoka_fireworks_G_4,frame_00008.png,frame_00009.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th12\00008-00009-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.005495,0.468583,0.636415,0.002452,,pair,,,,12
nagaoka_fireworks_G_4,frame_00009.png,frame_00010.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th12\00009-00010-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.005259,0.489686,0.636602,0.002070,,pair,,,,12
nagaoka_fireworks_G_4,frame_00010.png,frame_00011.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th12\00010-00011-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.008346,0.484755,0.636492,0.002658,,pair,,,,12
nagaoka_fireworks_G_4,frame_00011.png,frame_00012.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th12\00011-00012-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.009102,0.569449,0.637489,0.002625,,pair,,,,12
nagaoka_fireworks_G_4,frame_00012.png,frame_00013.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th12\00012-00013-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.004397,0.413309,0.636012,0.002648,,pair,,,,12
nagaoka_fireworks_G_4,frame_00013.png,frame_00014.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th12\00013-00014-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.003583,0.391167,0.635958,0.002186,,pair,,,,12
nagaoka_fireworks_G_4,frame_00014.png,frame_00015.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th12\00014-00015-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.005466,0.486290,0.636571,0.002400,,pair,,,,12
nagaoka_fireworks_G_4,frame_00015.png,frame_00016.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th12\00015-00016-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.006371,0.486218,0.636551,0.002266,,pair,,,,12
nagaoka_fireworks_G_4,frame_00017.png,frame_00018.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th12\00017-00018-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.003723,0.475108,0.636541,0.002061,,pair,,,,12
nagaoka_fireworks_G_4,frame_00016.png,frame_00017.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th12\00016-00017-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.005702,0.480910,0.636518,0.002231,,pair,,,,12
nagaoka_fireworks_G_4,frame_00018.png,frame_00019.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th12\00018-00019-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.006150,0.537232,0.636992,0.002319,,pair,,,,12
nagaoka_fireworks_G_4,frame_00019.png,frame_00020.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th12\00019-00020-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.007113,0.571152,0.637326,0.002488,,pair,,,,12
nagaoka_fireworks_G_4,frame_00096.png,frame_00097.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th12\00096-00097-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.008086,0.609659,0.637739,0.001869,,pair,,,,12
nagaoka_fireworks_G_4,frame_00097.png,frame_00098.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th12\00097-00098-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.005967,0.488565,0.636581,0.002069,,pair,,,,12
nagaoka_fireworks_G_4,frame_00099.png,frame_00100.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th12\00099-00100-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.014963,0.496247,0.636600,0.006492,,pair,,,,12
nagaoka_fireworks_G_4,frame_00098.png,frame_00099.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th12\00098-00099-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.086800,0.414154,0.623609,0.050922,,pair,,,,12
nagaoka_fireworks_G_4,frame_00101.png,frame_00102.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th12\00101-00102-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.012093,0.544804,0.637405,0.004413,,pair,,,,12
nagaoka_fireworks_G_4,frame_00100.png,frame_00101.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th12\00100-00101-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.012675,0.553756,0.637577,0.004350,,pair,,,,12
nagaoka_fireworks_G_4,frame_00103.png,frame_00104.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th12\00103-00104-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.006935,0.384513,0.635169,0.004659,,pair,,,,12
nagaoka_fireworks_G_4,frame_00102.png,frame_00103.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th12\00102-00103-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.003992,0.431771,0.636224,0.002913,,pair,,,,12
nagaoka_fireworks_G_4,frame_00104.png,frame_00105.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th12\00104-00105-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.012661,0.654958,0.638859,0.003268,,pair,,,,12
nagaoka_fireworks_G_4,frame_00105.png,frame_00106.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th12\00105-00106-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.010734,0.627181,0.638264,0.002488,,pair,,,,12
nagaoka_fireworks_G_4,frame_00106.png,frame_00107.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th12\00106-00107-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.003487,0.350605,0.635603,0.002789,,pair,,,,12
nagaoka_fireworks_G_4,frame_00107.png,frame_00108.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th12\00107-00108-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.003236,0.420263,0.636236,0.002529,,pair,,,,12
nagaoka_fireworks_G_4,frame_00108.png,frame_00109.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th12\00108-00109-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.006140,0.456009,0.636252,0.002574,,pair,,,,12
nagaoka_fireworks_G_4,frame_00109.png,frame_00110.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th12\00109-00110-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.010349,0.591848,0.637850,0.002496,,pair,,,,12
nagaoka_fireworks_G_4,frame_00111.png,frame_00112.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th12\00111-00112-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.002379,0.246139,0.634900,0.002460,,pair,,,,12
nagaoka_fireworks_G_4,frame_00110.png,frame_00111.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th12\00110-00111-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.004772,0.433319,0.636149,0.002058,,pair,,,,12
nagaoka_fireworks_G_4,frame_00112.png,frame_00113.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th12\00112-00113-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.005302,0.476830,0.636495,0.002497,,pair,,,,12
nagaoka_fireworks_G_4,frame_00113.png,frame_00114.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th12\00113-00114-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.005938,0.540079,0.637003,0.002451,,pair,,,,12
nagaoka_fireworks_G_4,frame_00114.png,frame_00115.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th12\00114-00115-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.006646,0.533849,0.636989,0.002471,,pair,,,,12
nagaoka_fireworks_G_4,frame_00115.png,frame_00116.png,nagaoka_fireworks_G_4\rgb_max_diff_maps_th12\00115-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.002745,0.426966,0.636341,0.001795,,pair,,,,12
nagaoka_fireworks_G_8,frame_00000.png,frame_00001.png,nagaoka_fireworks_G_8\rgb_max_diff_maps_th4\00000-00001-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.295142,0.687471,0.695165,0.051804,,pair,,,,4
nagaoka_fireworks_G_8,frame_00001.png,frame_00002.png,nagaoka_fireworks_G_8\rgb_max_diff_maps_th4\00001-00002-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.443161,0.758775,0.746504,0.051537,,pair,,,,4
nagaoka_fireworks_G_8,frame_00002.png,frame_00003.png,nagaoka_fireworks_G_8\rgb_max_diff_maps_th4\00002-00003-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.734499,0.743229,0.811345,0.070087,,pair,,,,4
nagaoka_fireworks_G_8,frame_00003.png,frame_00004.png,nagaoka_fireworks_G_8\rgb_max_diff_maps_th4\00003-00004-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.741212,0.751105,0.816741,0.071450,,pair,,,,4
