folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
nagaoka_fireworks_G_4,15,frame_00002.png,frame_00003.png,0,0.636865,0.008620,0.514960,12
nagaoka_fireworks_G_4,15,frame_00003.png,frame_00004.png,0,0.638096,0.008688,0.644286,12
nagaoka_fireworks_G_4,15,frame_00004.png,frame_00005.png,0,0.636343,0.004845,0.456029,12
nagaoka_fireworks_G_4,15,frame_00005.png,frame_00006.png,0,0.637855,0.006261,0.673575,12
nagaoka_fireworks_G_4,15,frame_00006.png,frame_00007.png,0,0.637423,0.007166,0.582844,12
nagaoka_fireworks_G_4,15,frame_00007.png,frame_00008.png,0,0.638961,0.013032,0.658394,12
nagaoka_fireworks_G_4,15,frame_00008.png,frame_00009.png,0,0.636415,0.005495,0.468583,12
nagaoka_fireworks_G_4,15,frame_00009.png,frame_00010.png,0,0.636602,0.005259,0.489686,12
nagaoka_fireworks_G_4,15,frame_00010.png,frame_00011.png,0,0.636492,0.008346,0.484755,12
nagaoka_fireworks_G_4,15,frame_00011.png,frame_00012.png,0,0.637489,0.009102,0.569449,12
nagaoka_fireworks_G_4,15,frame_00012.png,frame_00013.png,0,0.636012,0.004397,0.413309,12
nagaoka_fireworks_G_4,15,frame_00013.png,frame_00014.png,0,0.635958,0.003583,0.391167,12
nagaoka_fireworks_G_4,15,frame_00014.png,frame_00015.png,0,0.636571,0.005466,0.486290,12
nagaoka_fireworks_G_4,15,frame_00015.png,frame_00016.png,0,0.636551,0.006371,0.486218,12
nagaoka_fireworks_G_4,15,frame_00016.png,frame_00017.png,0,0.636518,0.005702,0.480910,12
nagaoka_fireworks_G_4,15,frame_00017.png,frame_00018.png,0,0.636541,0.003723,0.475108,12
nagaoka_fireworks_G_4,15,frame_00018.png,frame_00019.png,0,0.636992,0.006150,0.537232,12
nagaoka_fireworks_G_4,15,frame_00019.png,frame_00020.png,0,0.637326,0.007113,0.571152,12
nagaoka_fireworks_G_4,15,frame_00096.png,frame_00097.png,0,0.637739,0.008086,0.609659,12
nagaoka_fireworks_G_4,15,frame_00097.png,frame_00098.png,0,0.636581,0.005967,0.488565,12
nagaoka_fireworks_G_4,15,frame_00098.png,frame_00099.png,0,0.623609,0.086800,0.414154,12
nagaoka_fireworks_G_4,15,frame_00099.png,frame_00100.png,0,0.636600,0.014963,0.496247,12
nagaoka_fireworks_G_4,15,frame_00100.png,frame_00101.png,0,0.637577,0.012675,0.553756,12
nagaoka_fireworks_G_4,15,frame_00101.png,frame_00102.png,0,0.637405,0.012093,0.544804,12
nagaoka_fireworks_G_4,15,frame_00102.png,frame_00103.png,0,0.636224,0.003992,0.431771,12
nagaoka_fireworks_G_4,15,frame_00103.png,frame_00104.png,0,0.635169,0.006935,0.384513,12
nagaoka_fireworks_G_4,15,frame_00104.png,frame_00105.png,0,0.638859,0.012661,0.654958,12
nagaoka_fireworks_G_4,15,frame_00105.png,frame_00106.png,0,0.638264,0.010734,0.627181,12
nagaoka_fireworks_G_4,15,frame_00106.png,frame_00107.png,0,0.635603,0.003487,0.350605,12
nagaoka_fireworks_G_4,15,frame_00107.png,frame_00108.png,0,0.636236,0.003236,0.420263,12
nagaoka_fireworks_G_4,15,frame_00108.png,frame_00109.png,0,0.636252,0.006140,0.456009,12
nagaoka_fireworks_G_4,15,frame_00109.png,frame_00110.png,0,0.637850,0.010349,0.591848,12
nagaoka_fireworks_G_4,15,frame_00110.png,frame_00111.png,0,0.636149,0.004772,0.433319,12
nagaoka_fireworks_G_4,15,frame_00111.png,frame_00112.png,0,0.634900,0.002379,0.246139,12
nagaoka_fireworks_G_4,15,frame_00112.png,frame_00113.png,0,0.636495,0.005302,0.476830,12
nagaoka_fireworks_G_4,15,frame_00113.png,frame_00114.png,0,0.637003,0.005938,0.540079,12
nagaoka_fireworks_G_4,15,frame_00114.png,frame_00115.png,0,0.636989,0.006646,0.533849,12
nagaoka_fireworks_G_4,15,frame_00115.png,frame_00116.png,0,0.636341,0.002745,0.426966,12
nagaoka_fireworks_G_8,16,frame_00000.png,frame_00001.png,0,0.636868,0.006275,0.521200,12
nagaoka_fireworks_G_8,16,frame_00001.png,frame_00002.png,0,0.639972,0.014871,0.718808,12
nagaoka_fireworks_G_8,16,frame_00002.png,frame_00003.png,0,0.745341,0.315229,0.951244,12
nagaoka_fireworks_G_8,16,frame_00003.png,frame_00004.png,0,0.755723,0.341490,0.961048,12
nagaoka_fireworks_G_8,16,frame_00004.png,frame_00005.png,0,0.642588,0.021016,0.815244,12
nagaoka_fireworks_G_8,16,frame_00005.png,frame_00006.png,0,0.637410,0.006997,0.583534,12
nagaoka_fireworks_G_8,16,frame_00006.png,frame_00007.png,0,0.709103,0.209295,0.954556,12
nagaoka_fireworks_G_8,16,frame_00007.png,frame_00008.png,0,0.772396,0.389850,0.959841,12
nagaoka_fireworks_G_8,16,frame_00008.png,frame_00009.png,0,0.678127,0.122731,0.934098,12
nagaoka_fireworks_G_8,16,frame_00009.png,frame_00010.png,0,0.636221,0.003939,0.430526,12
nagaoka_fireworks_G_8,16,frame_00010.png,frame_00011.png,0,0.683617,0.139553,0.930841,12
nagaoka_fireworks_G_8,16,frame_00011.png,frame_00012.png,0,0.771689,0.391569,0.951461,12
nagaoka_fireworks_G_8,16,frame_00012.png,frame_00013.png,0,0.705518,0.200935,0.945994,12
nagaoka_fireworks_G_8,16,frame_00013.png,frame_00014.png,0,0.636306,0.002750,0.420781,12
nagaoka_fireworks_G_8,16,frame_00014.png,frame_00015.png,0,0.650832,0.045018,0.881139,12
nagaoka_fireworks_G_8,16,frame_00015.png,frame_00016.png,0,0.763170,0.365786,0.953993,12
nagaoka_fireworks_G_8,16,frame_00016.png,frame_00017.png,0,0.737072,0.287870,0.961400,12
nagaoka_fireworks_G_8,16,frame_00017.png,frame_00018.png,0,0.636233,0.005312,0.447828,12
nagaoka_fireworks_G_8,16,frame_00018.png,frame_00019.png,0,0.642278,0.020400,0.803185,12
nagaoka_fireworks_G_8,16,frame_00019.png,frame_00020.png,0,0.734860,0.283088,0.956537,12
nagaoka_fireworks_G_8,16,frame_00096.png,frame_00097.png,0,0.772896,0.393284,0.955381,12
nagaoka_fireworks_G_8,16,frame_00097.png,frame_00098.png,0,0.707306,0.204542,0.952694,12
nagaoka_fireworks_G_8,16,frame_00098.png,frame_00099.png,0,0.634814,0.002374,0.240019,12
nagaoka_fireworks_G_8,16,frame_00099.png,frame_00100.png,0,0.652668,0.052439,0.861335,12
nagaoka_fireworks_G_8,16,frame_00100.png,frame_00101.png,0,0.755828,0.345073,0.952694,12
nagaoka_fireworks_G_8,16,frame_00101.png,frame_00102.png,0,0.748056,0.325443,0.945120,12
nagaoka_fireworks_G_8,16,frame_00102.png,frame_00103.png,0,0.637116,0.006251,0.552811,12
nagaoka_fireworks_G_8,16,frame_00103.png,frame_00104.png,0,0.639788,0.016046,0.681530,12
nagaoka_fireworks_G_8,16,frame_00104.png,frame_00105.png,0,0.750047,0.325838,0.959335,12
nagaoka_fireworks_G_8,16,frame_00105.png,frame_00106.png,0,0.749412,0.437286,0.774926,12
nagaoka_fireworks_G_8,16,frame_00106.png,frame_00107.png,0,0.656081,0.067749,0.825151,12
nagaoka_fireworks_G_8,16,frame_00107.png,frame_00108.png,0,0.638728,0.014683,0.618584,12
nagaoka_fireworks_G_8,16,frame_00108.png,frame_00109.png,0,0.709422,0.212248,0.946321,12
nagaoka_fireworks_G_8,16,frame_00109.png,frame_00110.png,0,0.771463,0.392032,0.949020,12
nagaoka_fireworks_G_8,16,frame_00110.png,frame_00111.png,0,0.674579,0.116148,0.907476,12
nagaoka_fireworks_G_8,16,frame_00111.png,frame_00112.png,0,0.634980,0.003010,0.281152,12
nagaoka_fireworks_G_8,16,frame_00112.png,frame_00113.png,0,0.673742,0.112165,0.916932,12
nagaoka_fireworks_G_8,16,frame_00113.png,frame_00114.png,0,0.767103,0.377878,0.952350,12
nagaoka_fireworks_G_8,16,frame_00114.png,frame_00115.png,0,0.702615,0.190721,0.953761,12
nagaoka_fireworks_G_8,16,frame_00115.png,frame_00116.png,0,0.636943,0.006419,0.529599,12
nagaoka_fireworks_G_12,17,frame_00000.png,frame_00001.png,0,0.815761,0.522955,0.945651,12
nagaoka_fireworks_G_12,17,frame_00001.png,frame_00002.png,0,0.647539,0.036860,0.840822,12
nagaoka_fireworks_G_12,17,frame_00002.png,frame_00003.png,0,0.874554,0.707733,0.930315,12
nagaoka_fireworks_G_12,17,frame_00003.png,frame_00004.png,0,0.913258,0.833459,0.920271,12
nagaoka_fireworks_G_12,17,frame_00004.png,frame_00005.png,0,0.849012,0.622652,0.942149,12
nagaoka_fireworks_G_12,17,frame_00005.png,frame_00006.png,0,0.655290,0.059610,0.876567,12
nagaoka_fireworks_G_12,17,frame_00006.png,frame_00007.png,0,0.835837,0.582290,0.944625,12
nagaoka_fireworks_G_12,17,frame_00007.png,frame_00008.png,0,0.892572,0.780779,0.910801,12
nagaoka_fireworks_G_12,17,frame_00008.png,frame_00009.png,0,0.882457,0.728826,0.932982,12
nagaoka_fireworks_G_12,17,frame_00009.png,frame_00010.png,0,0.705952,0.202154,0.946195,12
nagaoka_fireworks_G_12,17,frame_00010.png,frame_00011.png,0,0.808504,0.508685,0.934315,12
nagaoka_fireworks_G_12,17,frame_00011.png,frame_00012.png,0,0.893375,0.777779,0.916075,12
nagaoka_fireworks_G_12,17,frame_00012.png,frame_00013.png,0,0.887673,0.750868,0.925961,12
nagaoka_fireworks_G_12,17,frame_00013.png,frame_00014.png,0,0.768583,0.382588,0.951402,12
nagaoka_fireworks_G_12,17,frame_00014.png,frame_00015.png,0,0.711360,0.221316,0.933477,12
nagaoka_fireworks_G_12,17,frame_00015.png,frame_00016.png,0,0.884453,0.747632,0.919262,12
nagaoka_fireworks_G_12,17,frame_00016.png,frame_00017.png,0,0.913474,0.827242,0.926736,12
nagaoka_fireworks_G_12,17,frame_00017.png,frame_00018.png,0,0.813576,0.515615,0.947219,12
nagaoka_fireworks_G_12,17,frame_00018.png,frame_00019.png,0,0.665766,0.088264,0.914845,12
nagaoka_fireworks_G_12,17,frame_00019.png,frame_00020.png,0,0.867833,0.685296,0.933176,12
nagaoka_fireworks_G_12,17,frame_00096.png,frame_00097.png,0,0.893587,0.782200,0.912407,12
nagaoka_fireworks_G_12,17,frame_00097.png,frame_00098.png,0,0.900762,0.790897,0.925093,12
nagaoka_fireworks_G_12,17,frame_00098.png,frame_00099.png,0,0.765007,0.373072,0.949433,12
nagaoka_fireworks_G_12,17,frame_00099.png,frame_00100.png,0,0.740240,0.302828,0.944500,12
nagaoka_fireworks_G_12,17,frame_00100.png,frame_00101.png,0,0.883901,0.740037,0.925477,12
nagaoka_fireworks_G_12,17,frame_00101.png,frame_00102.png,0,0.895678,0.773536,0.927267,12
nagaoka_fireworks_G_12,17,frame_00102.png,frame_00103.png,0,0.817049,0.527318,0.944689,12
nagaoka_fireworks_G_12,17,frame_00103.png,frame_00104.png,0,0.644637,0.031274,0.769249,12
nagaoka_fireworks_G_12,17,frame_00104.png,frame_00105.png,0,0.872865,0.704087,0.928751,12
nagaoka_fireworks_G_12,17,frame_00105.png,frame_00106.png,0,0.914376,0.833036,0.923806,12
nagaoka_fireworks_G_12,17,frame_00106.png,frame_00107.png,0,0.853652,0.633035,0.946412,12
nagaoka_fireworks_G_12,17,frame_00107.png,frame_00108.png,0,0.657229,0.063901,0.896857,12
nagaoka_fireworks_G_12,17,frame_00108.png,frame_00109.png,0,0.826202,0.560364,0.935354,12
nagaoka_fireworks_G_12,17,frame_00109.png,frame_00110.png,0,0.890187,0.772390,0.911880,12
nagaoka_fireworks_G_12,17,frame_00110.png,frame_00111.png,0,0.873021,0.704082,0.929282,12
nagaoka_fireworks_G_12,17,frame_00111.png,frame_00112.png,0,0.697170,0.179760,0.931243,12
nagaoka_fireworks_G_12,17,frame_00112.png,frame_00113.png,0,0.785735,0.561009,0.788196,12
nagaoka_fireworks_G_12,17,frame_00113.png,frame_00114.png,0,0.899173,0.804805,0.907204,12
nagaoka_fireworks_G_12,17,frame_00114.png,frame_00115.png,0,0.878813,0.723456,0.926949,12
nagaoka_fireworks_G_12,17,frame_00115.png,frame_00116.png,0,0.759217,0.357868,0.945565,12
hocho_G_4,18,frame_00000.png,frame_00001.png,0,0.635276,0.002321,0.272624,12
hocho_G_4,18,frame_00001.png,frame_00002.png,0,0.636595,0.004686,0.487475,12
hocho_G_4,18,frame_00002.png,frame_00003.png,0,0.641461,0.018175,0.783475,12
hocho_G_4,18,frame_00003.png,frame_00004.png,0,0.637846,0.006617,0.659626,12
hocho_G_4,18,frame_00004.png,frame_00005.png,0,0.635913,0.000944,0.235577,12
hocho_G_4,18,frame_00005.png,frame_00006.png,0,0.637384,0.004378,0.641496,12
hocho_G_4,18,frame_00006.png,frame_00007.png,0,0.641632,0.016942,0.836225,12
hocho_G_4,18,frame_00007.png,frame_00008.png,0,0.637925,0.008625,0.623607,12
hocho_G_4,18,frame_00008.png,frame_00009.png,0,0.636744,0.001840,0.524005,12
hocho_G_4,18,frame_00009.png,frame_00010.png,0,0.636700,0.002268,0.505365,12
hocho_G_4,18,frame_00010.png,frame_00011.png,0,0.639596,0.010234,0.822050,12
hocho_G_4,18,frame_00011.png,frame_00012.png,0,0.641795,0.017130,0.848521,12
hocho_G_4,18,frame_00012.png,frame_00013.png,0,0.636334,0.002418,0.417290,12
hocho_G_4,18,frame_00013.png,frame_00014.png,0,0.635860,0.000905,0.222222,12
hocho_G_4,18,frame_00014.png,frame_00015.png,0,0.638584,0.009949,0.678489,12
hocho_G_4,18,frame_00015.png,frame_00016.png,0,0.643702,0.026627,0.784701,12
hocho_G_4,18,frame_00016.png,frame_00017.png,0,0.636494,0.006704,0.481328,12
hocho_G_4,18,frame_00017.png,frame_00018.png,0,0.636149,0.001844,0.357610,12
hocho_G_4,18,frame_00018.png,frame_00019.png,0,0.637503,0.004686,0.658768,12
hocho_G_4,18,frame_00019.png,frame_00020.png,0,0.642913,0.022220,0.814187,12
hocho_G_4,18,frame_00096.png,frame_00097.png,0,0.640709,0.014211,0.819495,12
hocho_G_4,18,frame_00097.png,frame_00098.png,0,0.636635,0.002504,0.487348,12
hocho_G_4,18,frame_00098.png,frame_00099.png,0,0.636483,0.002706,0.453958,12
hocho_G_4,18,frame_00099.png,frame_00100.png,0,0.637713,0.005577,0.670527,12
hocho_G_4,18,frame_00100.png,frame_00101.png,0,0.643137,0.020795,0.872852,12
hocho_G_4,18,frame_00101.png,frame_00102.png,0,0.636597,0.001633,0.466300,12
hocho_G_4,18,frame_00102.png,frame_00103.png,0,0.636037,0.000910,0.253012,12
hocho_G_4,18,frame_00103.png,frame_00104.png,0,0.636992,0.002124,0.625532,12
hocho_G_4,18,frame_00104.png,frame_00105.png,0,0.641246,0.014125,0.900246,12
hocho_G_4,18,frame_00105.png,frame_00106.png,0,0.637192,0.003357,0.631913,12
hocho_G_4,18,frame_00106.png,frame_00107.png,0,0.636411,0.001435,0.396804,12
hocho_G_4,18,frame_00107.png,frame_00108.png,0,0.637711,0.008697,0.597222,12
hocho_G_4,18,frame_00108.png,frame_00109.png,0,0.642285,0.018165,0.868724,12
hocho_G_4,18,frame_00109.png,frame_00110.png,0,0.638644,0.008153,0.747461,12
hocho_G_4,18,frame_00110.png,frame_00111.png,0,0.636250,0.001652,0.367631,12
hocho_G_4,18,frame_00111.png,frame_00112.png,0,0.636817,0.001734,0.559876,12
hocho_G_4,18,frame_00112.png,frame_00113.png,0,0.638520,0.007970,0.732301,12
hocho_G_4,18,frame_00113.png,frame_00114.png,0,0.639319,0.008943,0.841414,12
hocho_G_4,18,frame_00114.png,frame_00115.png,0,0.636243,0.001161,0.328786,12
hocho_G_4,18,frame_00115.png,frame_00116.png,0,0.636032,0.001185,0.284722,12
hocho_G_8,19,frame_00000.png,frame_00001.png,0,0.638434,0.009025,0.682199,12
hocho_G_8,19,frame_00001.png,frame_00002.png,0,0.672505,0.105076,0.941936,12
hocho_G_8,19,frame_00002.png,frame_00003.png,0,0.691990,0.161580,0.945287,12
hocho_G_8,19,frame_00003.png,frame_00004.png,0,0.657241,0.059504,0.953248,12
hocho_G_8,19,frame_00004.png,frame_00005.png,0,0.636368,0.001844,0.404863,12
hocho_G_8,19,frame_00005.png,frame_00006.png,0,0.665804,0.084315,0.952972,12
hocho_G_8,19,frame_00006.png,frame_00007.png,0,0.687084,0.244475,0.698050,12
hocho_G_8,19,frame_00007.png,frame_00008.png,0,0.681549,0.133148,0.932385,12
hocho_G_8,19,frame_00008.png,frame_00009.png,0,0.635750,0.000881,0.203560,12
hocho_G_8,19,frame_00009.png,frame_00010.png,0,0.654716,0.054120,0.923494,12
hocho_G_8,19,frame_00010.png,frame_00011.png,0,0.690919,0.159110,0.941819,12
hocho_G_8,19,frame_00011.png,frame_00012.png,0,0.680734,0.134279,0.911537,12
hocho_G_8,19,frame_00012.png,frame_00013.png,0,0.637932,0.006280,0.688490,12
hocho_G_8,19,frame_00013.png,frame_00014.png,0,0.647716,0.033277,0.919617,12
hocho_G_8,19,frame_00014.png,frame_00015.png,0,0.679787,0.129189,0.924524,12
hocho_G_8,19,frame_00015.png,frame_00016.png,0,0.689029,0.153851,0.940281,12
hocho_G_8,19,frame_00016.png,frame_00017.png,0,0.646624,0.031154,0.891538,12
hocho_G_8,19,frame_00017.png,frame_00018.png,0,0.637648,0.005687,0.652486,12
hocho_G_8,19,frame_00018.png,frame_00019.png,0,0.676426,0.115257,0.951573,12
hocho_G_8,19,frame_00019.png,frame_00020.png,0,0.690037,0.156124,0.943949,12
hocho_G_8,19,frame_00096.png,frame_00097.png,0,0.680629,0.126801,0.955960,12
hocho_G_8,19,frame_00097.png,frame_00098.png,0,0.637818,0.005784,0.685111,12
hocho_G_8,19,frame_00098.png,frame_00099.png,0,0.645823,0.027522,0.920883,12
hocho_G_8,19,frame_00099.png,frame_00100.png,0,0.680585,0.127441,0.950744,12
hocho_G_8,19,frame_00100.png,frame_00101.png,0,0.687575,0.145365,0.964901,12
hocho_G_8,19,frame_00101.png,frame_00102.png,0,0.642198,0.019138,0.828607,12
hocho_G_8,19,frame_00102.png,frame_00103.png,0,0.637778,0.005143,0.707285,12
hocho_G_8,19,frame_00103.png,frame_00104.png,0,0.672435,0.104176,0.947525,12
hocho_G_8,19,frame_00104.png,frame_00105.png,0,0.692194,0.162905,0.941548,12
hocho_G_8,19,frame_00105.png,frame_00106.png,0,0.657556,0.060342,0.954303,12
hocho_G_8,19,frame_00106.png,frame_00107.png,0,0.636089,0.001324,0.309336,12
hocho_G_8,19,frame_00107.png,frame_00108.png,0,0.667549,0.088370,0.962800,12
hocho_G_8,19,frame_00108.png,frame_00109.png,0,0.688657,0.150538,0.952641,12
hocho_G_8,19,frame_00109.png,frame_00110.png,0,0.669387,0.094602,0.953777,12
hocho_G_8,19,frame_00110.png,frame_00111.png,0,0.636686,0.001724,0.501401,12
hocho_G_8,19,frame_00111.png,frame_00112.png,0,0.654109,0.052324,0.923110,12
hocho_G_8,19,frame_00112.png,frame_00113.png,0,0.688814,0.150716,0.954234,12
hocho_G_8,19,frame_00113.png,frame_00114.png,0,0.681191,0.127142,0.964808,12
hocho_G_8,19,frame_00114.png,frame_00115.png,0,0.637578,0.005500,0.644470,12
hocho_G_8,19,frame_00115.png,frame_00116.png,0,0.648085,0.034106,0.926115,12
hocho_G_12,20,frame_00000.png,frame_00001.png,0,0.643251,0.023198,0.819218,12
hocho_G_12,20,frame_00001.png,frame_00002.png,0,0.732099,0.277723,0.948441,12
hocho_G_12,20,frame_00002.png,frame_00003.png,0,0.810267,0.515095,0.932446,12
hocho_G_12,20,frame_00003.png,frame_00004.png,0,0.793318,0.459044,0.942670,12
hocho_G_12,20,frame_00004.png,frame_00005.png,0,0.663087,0.077992,0.936181,12
hocho_G_12,20,frame_00005.png,frame_00006.png,0,0.713505,0.224374,0.945530,12
hocho_G_12,20,frame_00006.png,frame_00007.png,0,0.810707,0.515707,0.933529,12
hocho_G_12,20,frame_00007.png,frame_00008.png,0,0.809386,0.510462,0.935642,12
hocho_G_12,20,frame_00008.png,frame_00009.png,0,0.714074,0.225491,0.947565,12
hocho_G_12,20,frame_00009.png,frame_00010.png,0,0.658711,0.065953,0.925338,12
hocho_G_12,20,frame_00010.png,frame_00011.png,0,0.779540,0.425425,0.929591,12
hocho_G_12,20,frame_00011.png,frame_00012.png,0,0.822345,0.547448,0.937612,12
hocho_G_12,20,frame_00012.png,frame_00013.png,0,0.740125,0.296178,0.962743,12
hocho_G_12,20,frame_00013.png,frame_00014.png,0,0.648393,0.148477,0.560880,12
hocho_G_12,20,frame_00014.png,frame_00015.png,0,0.781592,0.432220,0.928330,12
hocho_G_12,20,frame_00015.png,frame_00016.png,0,0.818221,0.537286,0.934569,12
hocho_G_12,20,frame_00016.png,frame_00017.png,0,0.772448,0.399270,0.939776,12
hocho_G_12,20,frame_00017.png,frame_00018.png,0,0.642469,0.021594,0.792086,12
hocho_G_12,20,frame_00018.png,frame_00019.png,0,0.743029,0.313958,0.936614,12
hocho_G_12,20,frame_00019.png,frame_00020.png,0,0.824219,0.553848,0.936317,12
hocho_G_12,20,frame_00096.png,frame_00097.png,0,0.814577,0.526340,0.934816,12
hocho_G_12,20,frame_00097.png,frame_00098.png,0,0.746562,0.318128,0.952985,12
hocho_G_12,20,frame_00098.png,frame_00099.png,0,0.639912,0.011770,0.803419,12
hocho_G_12,20,frame_00099.png,frame_00100.png,0,0.762739,0.369951,0.941491,12
hocho_G_12,20,frame_00100.png,frame_00101.png,0,0.828599,0.564809,0.939180,12
hocho_G_12,20,frame_00101.png,frame_00102.png,0,0.769507,0.384115,0.953988,12
hocho_G_12,20,frame_00102.png,frame_00103.png,0,0.642364,0.019494,0.834811,12
hocho_G_12,20,frame_00103.png,frame_00104.png,0,0.732486,0.279110,0.947645,12
hocho_G_12,20,frame_00104.png,frame_00105.png,0,0.804521,0.499449,0.930185,12
hocho_G_12,20,frame_00105.png,frame_00106.png,0,0.793080,0.457310,0.944565,12
hocho_G_12,20,frame_00106.png,frame_00107.png,0,0.660623,0.069858,0.946311,12
hocho_G_12,20,frame_00107.png,frame_00108.png,0,0.718165,0.237391,0.947634,12
hocho_G_12,20,frame_00108.png,frame_00109.png,0,0.816425,0.529466,0.938425,12
hocho_G_12,20,frame_00109.png,frame_00110.png,0,0.809219,0.505695,0.942587,12
hocho_G_12,20,frame_00110.png,frame_00111.png,0,0.715231,0.224918,0.962671,12
hocho_G_12,20,frame_00111.png,frame_00112.png,0,0.659778,0.069040,0.926577,12
hocho_G_12,20,frame_00112.png,frame_00113.png,0,0.784222,0.435047,0.937592,12
hocho_G_12,20,frame_00113.png,frame_00114.png,0,0.829521,0.566615,0.940504,12
hocho_G_12,20,frame_00114.png,frame_00115.png,0,0.743341,0.305434,0.962603,12
hocho_G_12,20,frame_00115.png,frame_00116.png,0,0.644735,0.026420,0.861224,12
ex_G_4,21,frame_00000.png,frame_00001.png,0,0.636644,0.001161,0.478175,12
ex_G_4,21,frame_00001.png,frame_00002.png,0,0.637874,0.004474,0.789295,12
ex_G_4,21,frame_00002.png,frame_00003.png,0,0.637255,0.002548,0.723666,12
ex_G_4,21,frame_00003.png,frame_00004.png,0,0.636632,0.000718,0.455657,12
ex_G_4,21,frame_00004.png,frame_00005.png,0,0.636161,0.000087,0.053892,12
ex_G_4,21,frame_00005.png,frame_00006.png,0,0.636882,0.002167,0.572519,12
ex_G_4,21,frame_00006.png,frame_00007.png,0,0.636929,0.001922,0.607306,12
ex_G_4,21,frame_00007.png,frame_00008.png,0,0.636308,0.001363,0.362821,12
ex_G_4,21,frame_00008.png,frame_00009.png,0,0.636795,0.000573,0.683908,12
ex_G_4,21,frame_00009.png,frame_00010.png,0,0.637010,0.001825,0.663748,12
ex_G_4,21,frame_00010.png,frame_00011.png,0,0.638546,0.006270,0.846004,12
ex_G_4,21,frame_00011.png,frame_00012.png,0,0.636550,0.000400,0.342975,12
ex_G_4,21,frame_00012.png,frame_00013.png,0,0.636375,0.000149,0.130252,12
ex_G_4,21,frame_00013.png,frame_00014.png,0,0.636516,0.001840,0.444703,12
ex_G_4,21,frame_00014.png,frame_00015.png,0,0.637841,0.004387,0.785345,12
ex_G_4,21,frame_00015.png,frame_00016.png,0,0.636539,0.000761,0.396985,12
ex_G_4,21,frame_00016.png,frame_00017.png,0,0.636469,0.000332,0.265385,12
ex_G_4,21,frame_00017.png,frame_00018.png,0,0.636504,0.000366,0.299213,12
ex_G_4,21,frame_00018.png,frame_00019.png,0,0.636599,0.001493,0.464072,12
ex_G_4,21,frame_00019.png,frame_00020.png,0,0.636973,0.002023,0.623145,12
ex_G_4,21,frame_00096.png,frame_00097.png,0,0.636847,0.001488,0.589695,12
ex_G_4,21,frame_00097.png,frame_00098.png,0,0.636404,0.000607,0.306569,12
ex_G_4,21,frame_00098.png,frame_00099.png,0,0.636457,0.001430,0.410788,12
ex_G_4,21,frame_00099.png,frame_00100.png,0,0.638507,0.006655,0.803021,12
ex_G_4,21,frame_00100.png,frame_00101.png,0,0.636585,0.000563,0.403448,12
ex_G_4,21,frame_00101.png,frame_00102.png,0,0.636655,0.000621,0.470803,12
ex_G_4,21,frame_00102.png,frame_00103.png,0,0.636856,0.001767,0.577953,12
ex_G_4,21,frame_00103.png,frame_00104.png,0,0.638863,0.007079,0.867769,12
ex_G_4,21,frame_00104.png,frame_00105.png,0,0.636595,0.001151,0.452652,12
ex_G_4,21,frame_00105.png,frame_00106.png,0,0.636338,0.000510,0.259169,12
ex_G_4,21,frame_00106.png,frame_00107.png,0,0.636508,0.000433,0.321429,12
ex_G_4,21,frame_00107.png,frame_00108.png,0,0.637900,0.004339,0.814647,12
ex_G_4,21,frame_00108.png,frame_00109.png,0,0.636929,0.002490,0.578947,12
ex_G_4,21,frame_00109.png,frame_00110.png,0,0.636578,0.000380,0.362385,12
ex_G_4,21,frame_00110.png,frame_00111.png,0,0.636369,0.000193,0.154440,12
ex_G_4,21,frame_00111.png,frame_00112.png,0,0.636767,0.001146,0.556075,12
ex_G_4,21,frame_00112.png,frame_00113.png,0,0.637365,0.003636,0.674107,12
ex_G_4,21,frame_00113.png,frame_00114.png,0,0.636656,0.000886,0.480418,12
ex_G_4,21,frame_00114.png,frame_00115.png,0,0.636266,0.000034,0.027778,12
ex_G_4,21,frame_00115.png,frame_00116.png,0,0.636816,0.001820,0.555882,12
ex_G_8,22,frame_00000.png,frame_00001.png,0,0.839109,0.567477,0.982147,12
ex_G_8,22,frame_00001.png,frame_00002.png,0,0.748896,0.313991,0.983913,12
ex_G_8,22,frame_00002.png,frame_00003.png,0,0.636747,0.000795,0.563140,12
ex_G_8,22,frame_00003.png,frame_00004.png,0,0.652916,0.046044,0.971252,12
ex_G_8,22,frame_00004.png,frame_00005.png,0,0.826599,0.531503,0.983759,12
ex_G_8,22,frame_00005.png,frame_00006.png,0,0.802844,0.465478,0.982826,12
ex_G_8,22,frame_00006.png,frame_00007.png,0,0.638847,0.008500,0.769734,12
ex_G_8,22,frame_00007.png,frame_00008.png,0,0.646211,0.027739,0.948304,12
ex_G_8,22,frame_00008.png,frame_00009.png,0,0.766690,0.363758,0.983977,12
ex_G_8,22,frame_00009.png,frame_00010.png,0,0.837188,0.563639,0.979553,12
ex_G_8,22,frame_00010.png,frame_00011.png,0,0.667634,0.088120,0.967841,12
ex_G_8,22,frame_00011.png,frame_00012.png,0,0.638665,0.006704,0.843125,12
ex_G_8,22,frame_00012.png,frame_00013.png,0,0.755830,0.335504,0.977961,12
ex_G_8,22,frame_00013.png,frame_00014.png,0,0.846816,0.595717,0.971713,12
ex_G_8,22,frame_00014.png,frame_00015.png,0,0.696773,0.168785,0.980309,12
