folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
nagaoka_fireworks_I_8,accum_num,0,0,QR未検出,,accum,gray,3,,,0,,40,0.772026,,0.775615,frame_00069.png,frame_00071.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,40,nagaoka_fireworks,min,I,8,,,frame_00114.png,frame_00116.png,,120,1.999742
nagaoka_fireworks_I_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.791497,,0.793486,frame_00110.png,frame_00114.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,41,nagaoka_fireworks,min,I,12,,,frame_00105.png,frame_00109.png,,120,1.999742
nagaoka_fireworks_I_12,accum_num,0,0,QR未検出,,accum,gray,3,,,0,,40,0.791209,,0.794802,frame_00036.png,frame_00038.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,41,nagaoka_fireworks,min,I,12,,,frame_00105.png,frame_00107.png,,120,1.999742
hocho_I_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.623930,,0.645966,frame_00055.png,frame_00059.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,42,hocho,min,I,4,,,frame_00115.png,frame_00119.png,,120,1.999742
hocho_I_4,accum_num,0,0,QR未検出,,accum,gray,3,,,0,,40,0.616338,,0.642406,frame_00114.png,frame_00116.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,42,hocho,min,I,4,,,frame_00117.png,frame_00119.png,,120,1.999742
hocho_I_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.701902,,0.714016,frame_00000.png,frame_00004.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,43,hocho,min,I,8,,,frame_00115.png,frame_00119.png,,120,1.999742
hocho_I_8,accum_num,0,0,QR未検出,,accum,gray,3,,,0,,40,0.683679,,0.705333,frame_00093.png,frame_00095.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,43,hocho,min,I,8,,,frame_00111.png,frame_00113.png,,120,1.999742
hocho_I_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.863082,,0.873467,frame_00005.png,frame_00009.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,44,hocho,min,I,12,,,frame_00115.png,frame_00119.png,,120,1.999742
hocho_I_12,accum_num,0,0,QR未検出,,accum,gray,3,,,0,,40,0.858019,,0.875863,frame_00102.png,frame_00104.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,44,hocho,min,I,12,,,frame_00117.png,frame_00119.png,,120,1.999742
ex_I_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.802387,,0.810061,frame_00010.png,frame_00014.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,45,ex,min,I,4,,,frame_00115.png,frame_00119.png,,120,1.999742
ex_I_4,accum_num,0,0,QR未検出,,accum,gray,3,,,0,,40,0.788166,,0.806679,frame_00018.png,frame_00020.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,45,ex,min,I,4,,,frame_00102.png,frame_00104.png,,120,1.999742
ex_I_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.820871,,0.828146,frame_00040.png,frame_00044.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,46,ex,min,I,8,,,frame_00115.png,frame_00119.png,,120,1.999742
ex_I_8,accum_num,0,0,QR未検出,,accum,gray,3,,,0,,40,0.818926,,0.829636,frame_00015.png,frame_00017.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,46,ex,min,I,8,,,frame_00114.png,frame_00116.png,,120,1.999742
ex_I_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.935498,,0.937831,frame_00005.png,frame_00009.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,47,ex,min,I,12,,,frame_00115.png,frame_00119.png,,120,1.999742
ex_I_12,accum_num,0,0,QR未検出,,accum,gray,3,,,0,,40,0.934959,,0.937444,frame_00015.png,frame_00017.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,47,ex,min,I,12,,,frame_00111.png,frame_00113.png,,120,1.999742
rice_X_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.666885,,0.691906,frame_00050.png,frame_00054.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,48,rice,max,X,4,,,frame_00115.png,frame_00119.png,,120,1.999742
rice_X_4,accum_num,0,0,QR未検出,,accum,gray,3,,,0,,40,0.644398,,0.677411,frame_00072.png,frame_00074.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,48,rice,max,X,4,,,frame_00108.png,frame_00110.png,,120,1.999742
rice_X_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.742134,,0.751031,frame_00020.png,frame_00024.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,49,rice,max,X,8,,,frame_00115.png,frame_00119.png,,120,1.999742
rice_X_8,accum_num,0,0,QR未検出,,accum,gray,3,,,0,,40,0.728635,,0.744069,frame_00000.png,frame_00002.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,49,rice,max,X,8,,,frame_00105.png,frame_00107.png,,120,1.999742
rice_X_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.853117,,0.857421,frame_00020.png,frame_00024.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,50,rice,max,X,12,,,frame_00090.png,frame_00094.png,,120,1.999742
rice_X_12,accum_num,0,0,QR未検出,,accum,gray,3,,,0,,40,0.852575,,0.859165,frame_00021.png,frame_00023.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,50,rice,max,X,12,,,frame_00117.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_X_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.613777,,0.626209,frame_00090.png,frame_00094.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,51,nagaoka_fireworks,max,X,4,,,frame_00115.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_X_4,accum_num,0,0,QR未検出,,accum,gray,3,,,0,,40,0.604919,,0.623604,frame_00117.png,frame_00119.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,51,nagaoka_fireworks,max,X,4,,,frame_00117.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_X_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.634936,,0.648804,frame_00085.png,frame_00089.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,52,nagaoka_fireworks,max,X,8,,,frame_00115.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_X_8,accum_num,0,0,QR未検出,,accum,gray,3,,,0,,40,0.625925,,0.641415,frame_00003.png,frame_00005.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,52,nagaoka_fireworks,max,X,8,,,frame_00108.png,frame_00110.png,,120,1.999742
nagaoka_fireworks_X_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.761305,,0.776084,frame_00005.png,frame_00009.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,53,nagaoka_fireworks,max,X,12,,,frame_00115.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_X_12,accum_num,0,0,QR未検出,,accum,gray,3,,,0,,40,0.757887,,0.764172,frame_00057.png,frame_00059.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,53,nagaoka_fireworks,max,X,12,,,frame_00105.png,frame_00107.png,,120,1.999742
hocho_X_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.644902,,0.666138,frame_00090.png,frame_00094.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,54,hocho,max,X,4,,,frame_00115.png,frame_00119.png,,120,1.999742
hocho_X_4,accum_num,0,0,QR未検出,,accum,gray,3,,,0,,40,0.636245,,0.661818,frame_00105.png,frame_00107.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,54,hocho,max,X,4,,,frame_00114.png,frame_00116.png,,120,1.999742
hocho_X_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.719900,,0.730097,frame_00045.png,frame_00049.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,55,hocho,max,X,8,,,frame_00110.png,frame_00114.png,,120,1.999742
hocho_X_8,accum_num,0,0,QR未検出,,accum,gray,3,,,0,,40,0.712349,,0.727940,frame_00057.png,frame_00059.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,55,hocho,max,X,8,,,frame_00111.png,frame_00113.png,,120,1.999742
hocho_X_12,accum_num,1,0,QR未検出,,accum,gray,3,,,0,,40,0.700797,,0.715033,frame_00066.png,frame_00068.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,56,hocho,max,X,12,,,frame_00111.png,frame_00113.png,,120,1.999742
hocho_X_12,accum_num,0,0,QR未検出,,accum,gray,5,,,0,,24,0.698028,,0.708912,frame_00000.png,frame_00004.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,56,hocho,max,X,12,,,frame_00115.png,frame_00119.png,,120,1.999742
ex_X_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.746497,,0.759175,frame_00055.png,frame_00059.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,57,ex,max,X,4,,,frame_00110.png,frame_00114.png,,120,1.999742
ex_X_4,accum_num,0,0,QR未検出,,accum,gray,3,,,0,,40,0.725569,,0.747564,frame_00045.png,frame_00047.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,57,ex,max,X,4,,,frame_00114.png,frame_00116.png,,120,1.999742
ex_X_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.809775,,0.818262,frame_00105.png,frame_00109.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,58,ex,max,X,8,,,frame_00115.png,frame_00119.png,,120,1.999742
ex_X_8,accum_num,0,0,QR未検出,,accum,gray,3,,,0,,40,0.805308,,0.817144,frame_00105.png,frame_00107.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,58,ex,max,X,8,,,frame_00105.png,frame_00107.png,,120,1.999742
ex_X_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.777214,,0.782521,frame_00070.png,frame_00074.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,59,ex,max,X,12,,,frame_00105.png,frame_00109.png,,120,1.999742
ex_X_12,accum_num,0,0,QR未検出,,accum,gray,3,,,0,,40,0.776563,,0.783713,frame_00108.png,frame_00110.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,59,ex,max,X,12,,,frame_00114.png,frame_00116.png,,120,1.999742
