folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
nagaoka_fireworks_G_4,15,frame_00000.png,frame_00001.png,0,0.646678,0.001158,0.203316,12
nagaoka_fireworks_G_4,15,frame_00001.png,frame_00002.png,0,0.647461,0.001515,0.361803,12
nagaoka_fireworks_G_4,15,frame_00002.png,frame_00003.png,0,0.647259,0.000805,0.241071,12
nagaoka_fireworks_G_4,15,frame_00003.png,frame_00004.png,0,0.647471,0.001307,0.349270,12
nagaoka_fireworks_G_4,15,frame_00004.png,frame_00005.png,0,0.646610,0.000989,0.178156,12
nagaoka_fireworks_G_4,15,frame_00005.png,frame_00006.png,0,0.646943,0.000770,0.184744,12
nagaoka_fireworks_G_4,15,frame_00006.png,frame_00007.png,0,0.647587,0.001118,0.368249,12
nagaoka_fireworks_G_4,15,frame_00007.png,frame_00008.png,0,0.647224,0.000542,0.186007,12
nagaoka_fireworks_G_4,15,frame_00008.png,frame_00009.png,0,0.647251,0.000293,0.125265,12
nagaoka_fireworks_G_4,15,frame_00009.png,frame_00010.png,0,0.647457,0.000343,0.184987,12
nagaoka_fireworks_G_4,15,frame_00106.png,frame_00107.png,0,0.646486,0.000179,0.041763,12
nagaoka_fireworks_G_4,15,frame_00107.png,frame_00108.png,0,0.647767,0.001953,0.465640,12
nagaoka_fireworks_G_4,15,frame_00108.png,frame_00109.png,0,0.647639,0.001113,0.386874,12
nagaoka_fireworks_G_4,15,frame_00109.png,frame_00110.png,0,0.647725,0.001789,0.448878,12
nagaoka_fireworks_G_4,15,frame_00110.png,frame_00111.png,0,0.647562,0.002027,0.411705,12
nagaoka_fireworks_G_4,15,frame_00111.png,frame_00112.png,0,0.647754,0.001207,0.441016,12
nagaoka_fireworks_G_4,15,frame_00112.png,frame_00113.png,0,0.647440,0.000780,0.280859,12
nagaoka_fireworks_G_4,15,frame_00113.png,frame_00114.png,0,0.647847,0.001332,0.489051,12
nagaoka_fireworks_G_4,15,frame_00114.png,frame_00115.png,0,0.647739,0.001973,0.457373,12
nagaoka_fireworks_G_4,15,frame_00115.png,frame_00116.png,0,0.647448,0.001237,0.337398,12
nagaoka_fireworks_G_8,16,frame_00000.png,frame_00001.png,0,0.646918,0.000661,0.164400,12
nagaoka_fireworks_G_8,16,frame_00001.png,frame_00002.png,0,0.647004,0.001451,0.270872,12
nagaoka_fireworks_G_8,16,frame_00002.png,frame_00003.png,0,0.647511,0.001421,0.368557,12
nagaoka_fireworks_G_8,16,frame_00003.png,frame_00004.png,0,0.647378,0.001287,0.324561,12
nagaoka_fireworks_G_8,16,frame_00004.png,frame_00005.png,0,0.648083,0.002161,0.582329,12
nagaoka_fireworks_G_8,16,frame_00005.png,frame_00006.png,0,0.648195,0.002400,0.620026,12
nagaoka_fireworks_G_8,16,frame_00006.png,frame_00007.png,0,0.647777,0.003016,0.479463,12
nagaoka_fireworks_G_8,16,frame_00007.png,frame_00008.png,0,0.647702,0.001833,0.442977,12
nagaoka_fireworks_G_8,16,frame_00008.png,frame_00009.png,0,0.647847,0.002718,0.494575,12
nagaoka_fireworks_G_8,16,frame_00009.png,frame_00010.png,0,0.647189,0.001809,0.326165,12
nagaoka_fireworks_G_8,16,frame_00106.png,frame_00107.png,0,0.646656,0.001506,0.233256,12
nagaoka_fireworks_G_8,16,frame_00107.png,frame_00108.png,0,0.647882,0.001769,0.505682,12
nagaoka_fireworks_G_8,16,frame_00108.png,frame_00109.png,0,0.645966,0.010062,0.394199,12
nagaoka_fireworks_G_8,16,frame_00109.png,frame_00110.png,0,0.647478,0.003796,0.436322,12
nagaoka_fireworks_G_8,16,frame_00110.png,frame_00111.png,0,0.648050,0.003354,0.541734,12
nagaoka_fireworks_G_8,16,frame_00111.png,frame_00112.png,0,0.647733,0.002574,0.465409,12
nagaoka_fireworks_G_8,16,frame_00112.png,frame_00113.png,0,0.647952,0.003876,0.515873,12
nagaoka_fireworks_G_8,16,frame_00113.png,frame_00114.png,0,0.647506,0.001461,0.369811,12
nagaoka_fireworks_G_8,16,frame_00114.png,frame_00115.png,0,0.647732,0.001048,0.422000,12
nagaoka_fireworks_G_8,16,frame_00115.png,frame_00116.png,0,0.647628,0.001863,0.422773,12
nagaoka_fireworks_G_12,17,frame_00000.png,frame_00001.png,0,0.728790,0.326415,0.771624,4
nagaoka_fireworks_G_12,17,frame_00001.png,frame_00002.png,0,0.727457,0.322212,0.770100,4
nagaoka_fireworks_G_12,17,frame_00002.png,frame_00003.png,0,0.727835,0.325978,0.767256,4
nagaoka_fireworks_G_12,17,frame_00003.png,frame_00004.png,0,0.744901,0.394100,0.768765,4
nagaoka_fireworks_G_12,17,frame_00004.png,frame_00005.png,0,0.753795,0.418611,0.780399,4
nagaoka_fireworks_G_12,17,frame_00005.png,frame_00006.png,0,0.767154,0.451559,0.800118,4
nagaoka_fireworks_G_12,17,frame_00006.png,frame_00007.png,0,0.777342,0.486604,0.803611,4
nagaoka_fireworks_G_12,17,frame_00007.png,frame_00008.png,0,0.779881,0.493575,0.806160,4
nagaoka_fireworks_G_12,17,frame_00008.png,frame_00009.png,0,0.780191,0.508362,0.793139,4
nagaoka_fireworks_G_12,17,frame_00009.png,frame_00010.png,0,0.779772,0.500442,0.799050,4
nagaoka_fireworks_G_12,17,frame_00106.png,frame_00107.png,0,0.762470,0.428236,0.806440,4
nagaoka_fireworks_G_12,17,frame_00107.png,frame_00108.png,0,0.774564,0.464975,0.815525,4
nagaoka_fireworks_G_12,17,frame_00108.png,frame_00109.png,0,0.773565,0.477308,0.798632,4
nagaoka_fireworks_G_12,17,frame_00109.png,frame_00110.png,0,0.779421,0.486177,0.811966,4
nagaoka_fireworks_G_12,17,frame_00110.png,frame_00111.png,0,0.782175,0.495454,0.812889,4
nagaoka_fireworks_G_12,17,frame_00111.png,frame_00112.png,0,0.780313,0.490023,0.811400,4
nagaoka_fireworks_G_12,17,frame_00112.png,frame_00113.png,0,0.783412,0.484731,0.829253,4
nagaoka_fireworks_G_12,17,frame_00113.png,frame_00114.png,0,0.769190,0.445900,0.814781,4
nagaoka_fireworks_G_12,17,frame_00114.png,frame_00115.png,0,0.769049,0.435460,0.826635,4
nagaoka_fireworks_G_12,17,frame_00115.png,frame_00116.png,0,0.754915,0.390910,0.818104,4
hocho_G_4,18,frame_00000.png,frame_00001.png,0,0.647737,0.000487,0.361624,12
hocho_G_4,18,frame_00001.png,frame_00002.png,0,0.647826,0.000298,0.416667,12
hocho_G_4,18,frame_00002.png,frame_00003.png,0,0.647933,0.001222,0.540659,12
hocho_G_4,18,frame_00003.png,frame_00004.png,0,0.646587,0.002976,0.310363,12
hocho_G_4,18,frame_00004.png,frame_00005.png,0,0.647980,0.000636,0.666667,12
hocho_G_4,18,frame_00005.png,frame_00006.png,0,0.647742,0.000437,0.354839,12
hocho_G_4,18,frame_00006.png,frame_00007.png,0,0.647158,0.000964,0.244332,12
hocho_G_4,18,frame_00007.png,frame_00008.png,0,0.647793,0.000557,0.419476,12
hocho_G_4,18,frame_00008.png,frame_00009.png,0,0.647844,0.000875,0.480874,12
hocho_G_4,18,frame_00009.png,frame_00010.png,0,0.647560,0.000119,0.107143,12
hocho_G_4,18,frame_00106.png,frame_00107.png,0,0.647840,0.000527,0.464912,12
hocho_G_4,18,frame_00107.png,frame_00108.png,0,0.647616,0.000924,0.360465,12
hocho_G_4,18,frame_00108.png,frame_00109.png,0,0.647613,0.001058,0.372378,12
hocho_G_4,18,frame_00109.png,frame_00110.png,0,0.648048,0.001108,0.650146,12
hocho_G_4,18,frame_00110.png,frame_00111.png,0,0.647943,0.000845,0.572391,12
hocho_G_4,18,frame_00111.png,frame_00112.png,0,0.648138,0.001530,0.666667,12
hocho_G_4,18,frame_00112.png,frame_00113.png,0,0.648103,0.000780,0.872222,12
hocho_G_4,18,frame_00113.png,frame_00114.png,0,0.647426,0.000467,0.213152,12
hocho_G_4,18,frame_00114.png,frame_00115.png,0,0.647635,0.000745,0.346420,12
hocho_G_4,18,frame_00115.png,frame_00116.png,0,0.647875,0.000502,0.510101,12
hocho_G_8,19,frame_00000.png,frame_00001.png,0,0.647868,0.000716,0.500000,12
hocho_G_8,19,frame_00001.png,frame_00002.png,0,0.647531,0.000070,0.063348,12
hocho_G_8,19,frame_00002.png,frame_00003.png,0,0.647793,0.000288,0.364780,12
hocho_G_8,19,frame_00003.png,frame_00004.png,0,0.647690,0.000442,0.317857,12
hocho_G_8,19,frame_00004.png,frame_00005.png,0,0.648022,0.001038,0.633333,12
hocho_G_8,19,frame_00005.png,frame_00006.png,0,0.647590,0.000343,0.232323,12
hocho_G_8,19,frame_00006.png,frame_00007.png,0,0.647837,0.000636,0.467153,12
hocho_G_8,19,frame_00007.png,frame_00008.png,0,0.647644,0.000164,0.170103,12
hocho_G_8,19,frame_00008.png,frame_00009.png,0,0.647625,0.000089,0.102857,12
hocho_G_8,19,frame_00009.png,frame_00010.png,0,0.645555,0.004055,0.276236,12
hocho_G_8,19,frame_00106.png,frame_00107.png,0,0.647873,0.000949,0.503958,12
hocho_G_8,19,frame_00107.png,frame_00108.png,0,0.647980,0.001038,0.590395,12
hocho_G_8,19,frame_00108.png,frame_00109.png,0,0.648246,0.001580,0.757143,12
hocho_G_8,19,frame_00109.png,frame_00110.png,0,0.647707,0.000383,0.313008,12
hocho_G_8,19,frame_00110.png,frame_00111.png,0,0.647777,0.000457,0.389831,12
hocho_G_8,19,frame_00111.png,frame_00112.png,0,0.647791,0.000363,0.384211,12
hocho_G_8,19,frame_00112.png,frame_00113.png,0,0.648136,0.001014,0.800000,12
hocho_G_8,19,frame_00113.png,frame_00114.png,0,0.647814,0.000825,0.457300,12
hocho_G_8,19,frame_00114.png,frame_00115.png,0,0.647595,0.000452,0.269231,12
hocho_G_8,19,frame_00115.png,frame_00116.png,0,0.647436,0.000104,0.072664,12
hocho_G_12,20,frame_00000.png,frame_00001.png,0,0.706783,0.212043,0.825787,4
hocho_G_12,20,frame_00001.png,frame_00002.png,0,0.710568,0.235327,0.804269,4
hocho_G_12,20,frame_00002.png,frame_00003.png,0,0.711409,0.229732,0.823361,4
hocho_G_12,20,frame_00003.png,frame_00004.png,0,0.712571,0.245364,0.799278,4
hocho_G_12,20,frame_00004.png,frame_00005.png,0,0.715852,0.245225,0.824598,4
hocho_G_12,20,frame_00005.png,frame_00006.png,0,0.707560,0.221583,0.809729,4
hocho_G_12,20,frame_00006.png,frame_00007.png,0,0.703994,0.215785,0.792800,4
hocho_G_12,20,frame_00007.png,frame_00008.png,0,0.696273,0.169610,0.840660,4
hocho_G_12,20,frame_00008.png,frame_00009.png,0,0.684030,0.127703,0.836240,4
hocho_G_12,20,frame_00009.png,frame_00010.png,0,0.677000,0.103510,0.832814,4
hocho_G_12,20,frame_00106.png,frame_00107.png,0,0.699529,0.190524,0.813027,4
hocho_G_12,20,frame_00107.png,frame_00108.png,0,0.695494,0.176735,0.809896,4
hocho_G_12,20,frame_00108.png,frame_00109.png,0,0.692821,0.167329,0.808353,4
hocho_G_12,20,frame_00109.png,frame_00110.png,0,0.685955,0.146848,0.791484,4
hocho_G_12,20,frame_00110.png,frame_00111.png,0,0.692054,0.163871,0.810200,4
hocho_G_12,20,frame_00111.png,frame_00112.png,0,0.677096,0.107520,0.814323,4
hocho_G_12,20,frame_00112.png,frame_00113.png,0,0.669139,0.100663,0.714326,4
hocho_G_12,20,frame_00113.png,frame_00114.png,0,0.674001,0.114223,0.740593,4
hocho_G_12,20,frame_00114.png,frame_00115.png,0,0.674904,0.126381,0.718138,4
hocho_G_12,20,frame_00115.png,frame_00116.png,0,0.699165,0.185788,0.822431,4
ex_G_4,21,frame_00000.png,frame_00001.png,0,0.647604,0.000889,0.351670,12
ex_G_4,21,frame_00001.png,frame_00002.png,0,0.647583,0.000522,0.281501,12
ex_G_4,21,frame_00002.png,frame_00003.png,0,0.647450,0.000000,0.000000,12
ex_G_4,21,frame_00003.png,frame_00004.png,0,0.647926,0.000596,0.579710,12
ex_G_4,21,frame_00004.png,frame_00005.png,0,0.647921,0.000328,0.647059,12
ex_G_4,21,frame_00005.png,frame_00006.png,0,0.647870,0.000224,0.505618,12
ex_G_4,21,frame_00006.png,frame_00007.png,0,0.647733,0.000229,0.272189,12
ex_G_4,21,frame_00007.png,frame_00008.png,0,0.647868,0.000000,0.000000,12
ex_G_4,21,frame_00008.png,frame_00009.png,0,0.647866,0.000174,0.492958,12
ex_G_4,21,frame_00009.png,frame_00010.png,0,0.647777,0.000000,0.000000,12
ex_G_4,21,frame_00106.png,frame_00107.png,0,0.647620,0.000194,0.177273,12
ex_G_4,21,frame_00107.png,frame_00108.png,0,0.647861,0.000273,0.482456,12
ex_G_4,21,frame_00108.png,frame_00109.png,0,0.647761,0.000000,0.000000,12
ex_G_4,21,frame_00109.png,frame_00110.png,0,0.647786,0.000000,0.000000,12
ex_G_4,21,frame_00110.png,frame_00111.png,0,0.647656,0.000000,0.000000,12
ex_G_4,21,frame_00111.png,frame_00112.png,0,0.647335,0.000000,0.000000,12
ex_G_4,21,frame_00112.png,frame_00113.png,0,0.647576,0.000000,0.000000,12
ex_G_4,21,frame_00113.png,frame_00114.png,0,0.647684,0.000030,0.051282,12
ex_G_4,21,frame_00114.png,frame_00115.png,0,0.647648,0.000000,0.000000,12
ex_G_4,21,frame_00115.png,frame_00116.png,0,0.647538,0.000000,0.000000,12
ex_G_8,22,frame_00000.png,frame_00001.png,0,0.647506,0.000000,0.000000,12
ex_G_8,22,frame_00001.png,frame_00002.png,0,0.647670,0.000000,0.000000,12
ex_G_8,22,frame_00002.png,frame_00003.png,0,0.647590,0.000000,0.000000,12
ex_G_8,22,frame_00003.png,frame_00004.png,0,0.647817,0.000298,0.402685,12
ex_G_8,22,frame_00004.png,frame_00005.png,0,0.647566,0.000129,0.115556,12
ex_G_8,22,frame_00005.png,frame_00006.png,0,0.647548,0.000000,0.000000,12
ex_G_8,22,frame_00006.png,frame_00007.png,0,0.647494,0.000219,0.145695,12
ex_G_8,22,frame_00007.png,frame_00008.png,0,0.647599,0.000253,0.199219,12
ex_G_8,22,frame_00008.png,frame_00009.png,0,0.647587,0.000119,0.114833,12
ex_G_8,22,frame_00009.png,frame_00010.png,0,0.647662,0.000109,0.135802,12
ex_G_8,22,frame_00106.png,frame_00107.png,0,0.647135,0.000159,0.066253,12
ex_G_8,22,frame_00107.png,frame_00108.png,0,0.647461,0.000209,0.132492,12
ex_G_8,22,frame_00108.png,frame_00109.png,0,0.647410,0.000298,0.157068,12
ex_G_8,22,frame_00109.png,frame_00110.png,0,0.647676,0.000060,0.089552,12
ex_G_8,22,frame_00110.png,frame_00111.png,0,0.647970,0.000412,0.768519,12
ex_G_8,22,frame_00111.png,frame_00112.png,0,0.647875,0.000129,0.541667,12
ex_G_8,22,frame_00112.png,frame_00113.png,0,0.647667,0.000293,0.253219,12
ex_G_8,22,frame_00113.png,frame_00114.png,0,0.647749,0.000283,0.313187,12
ex_G_8,22,frame_00114.png,frame_00115.png,0,0.647536,0.000149,0.120000,12
ex_G_8,22,frame_00115.png,frame_00116.png,0,0.647921,0.000532,0.581522,12
ex_G_12,23,frame_00000.png,frame_00001.png,0,0.801759,0.497938,0.891004,4
ex_G_12,23,frame_00001.png,frame_00002.png,0,0.795619,0.471901,0.900209,4
ex_G_12,23,frame_00002.png,frame_00003.png,0,0.791525,0.459743,0.898773,4
ex_G_12,23,frame_00003.png,frame_00004.png,0,0.791796,0.459892,0.899895,4
ex_G_12,23,frame_00004.png,frame_00005.png,0,0.794986,0.470898,0.898653,4
ex_G_12,23,frame_00005.png,frame_00006.png,0,0.804443,0.502504,0.896751,4
ex_G_12,23,frame_00006.png,frame_00007.png,0,0.809170,0.503871,0.916682,4
ex_G_12,23,frame_00007.png,frame_00008.png,0,0.810621,0.522663,0.896301,4
ex_G_12,23,frame_00008.png,frame_00009.png,0,0.806364,0.510395,0.894353,4
ex_G_12,23,frame_00009.png,frame_00010.png,0,0.810861,0.535015,0.881181,4
ex_G_12,23,frame_00106.png,frame_00107.png,0,0.796221,0.469536,0.906837,4
ex_G_12,23,frame_00107.png,frame_00108.png,0,0.804060,0.492502,0.909607,4
ex_G_12,23,frame_00108.png,frame_00109.png,0,0.806164,0.504467,0.901805,4
ex_G_12,23,frame_00109.png,frame_00110.png,0,0.805066,0.503597,0.898033,4
ex_G_12,23,frame_00110.png,frame_00111.png,0,0.802137,0.500288,0.889437,4
ex_G_12,23,frame_00111.png,frame_00112.png,0,0.813821,0.528138,0.902806,4
ex_G_12,23,frame_00112.png,frame_00113.png,0,0.811991,0.522986,0.901873,4
ex_G_12,23,frame_00113.png,frame_00114.png,0,0.815392,0.539974,0.893692,4
ex_G_12,23,frame_00114.png,frame_00115.png,0,0.819355,0.540719,0.909625,4
ex_G_12,23,frame_00115.png,frame_00116.png,0,0.823283,0.558522,0.902454,4
rice_B_4,24,frame_00000.png,frame_00001.png,0,0.647459,0.000020,0.016529,12
rice_B_4,24,frame_00001.png,frame_00002.png,0,0.647496,0.000000,0.000000,12
rice_B_4,24,frame_00002.png,frame_00003.png,0,0.647354,0.000000,0.000000,12
rice_B_4,24,frame_00003.png,frame_00004.png,0,0.647517,0.000114,0.093117,12
rice_B_4,24,frame_00004.png,frame_00005.png,0,0.647496,0.000253,0.161905,12
rice_B_4,24,frame_00005.png,frame_00006.png,0,0.647753,0.000219,0.285714,12
rice_B_4,24,frame_00006.png,frame_00007.png,0,0.647805,0.000000,0.000000,12
rice_B_4,24,frame_00007.png,frame_00008.png,0,0.647480,0.000060,0.048780,12
rice_B_4,24,frame_00008.png,frame_00009.png,0,0.647450,0.000045,0.035019,12
rice_B_4,24,frame_00009.png,frame_00010.png,0,0.647475,0.000000,0.000000,12
rice_B_4,24,frame_00106.png,frame_00107.png,0,0.647506,0.000000,0.000000,12
rice_B_4,24,frame_00107.png,frame_00108.png,0,0.647300,0.000149,0.077922,12
rice_B_4,24,frame_00108.png,frame_00109.png,0,0.647791,0.000000,0.000000,12
rice_B_4,24,frame_00109.png,frame_00110.png,0,0.647854,0.000000,0.000000,12
rice_B_4,24,frame_00110.png,frame_00111.png,0,0.647949,0.000840,0.578767,12
rice_B_4,24,frame_00111.png,frame_00112.png,0,0.647653,0.000214,0.205742,12
rice_B_4,24,frame_00112.png,frame_00113.png,0,0.647628,0.000000,0.000000,12
rice_B_4,24,frame_00113.png,frame_00114.png,0,0.647419,0.000000,0.000000,12
rice_B_4,24,frame_00114.png,frame_00115.png,0,0.647898,0.000214,0.623188,12
rice_B_4,24,frame_00115.png,frame_00116.png,0,0.647879,0.000229,0.534884,12
rice_B_8,25,frame_00000.png,frame_00001.png,0,0.651413,0.027418,0.612431,4
rice_B_8,25,frame_00001.png,frame_00002.png,0,0.650503,0.028938,0.574246,4
rice_B_8,25,frame_00002.png,frame_00003.png,0,0.651845,0.022697,0.665598,4
rice_B_8,25,frame_00003.png,frame_00004.png,0,0.649611,0.017669,0.581426,4
rice_B_8,25,frame_00004.png,frame_00005.png,0,0.651231,0.023140,0.630005,4
rice_B_8,25,frame_00005.png,frame_00006.png,0,0.651719,0.023696,0.649993,4
rice_B_8,25,frame_00006.png,frame_00007.png,0,0.651833,0.024302,0.650745,4
rice_B_8,25,frame_00007.png,frame_00008.png,0,0.650190,0.021813,0.589025,4
rice_B_8,25,frame_00008.png,frame_00009.png,0,0.653345,0.025947,0.713973,4
rice_B_8,25,frame_00009.png,frame_00010.png,0,0.656685,0.035075,0.777509,4
rice_B_8,25,frame_00106.png,frame_00107.png,0,0.652885,0.027989,0.670675,4
rice_B_8,25,frame_00107.png,frame_00108.png,0,0.651836,0.024183,0.651889,4
rice_B_8,25,frame_00108.png,frame_00109.png,0,0.652813,0.023870,0.708346,4
rice_B_8,25,frame_00109.png,frame_00110.png,0,0.651884,0.025430,0.644503,4
rice_B_8,25,frame_00110.png,frame_00111.png,0,0.649002,0.018727,0.547025,4
rice_B_8,25,frame_00111.png,frame_00112.png,0,0.651924,0.023801,0.659598,4
rice_B_8,25,frame_00112.png,frame_00113.png,0,0.619410,0.220371,0.422523,4
rice_B_8,25,frame_00113.png,frame_00114.png,0,0.653362,0.047576,0.598064,4
rice_B_8,25,frame_00114.png,frame_00115.png,0,0.648092,0.025142,0.506405,4
rice_B_8,25,frame_00115.png,frame_00116.png,0,0.646535,0.016357,0.448135,4
rice_B_12,26,frame_00000.png,frame_00001.png,0,0.809501,0.571700,0.835346,4
rice_B_12,26,frame_00001.png,frame_00002.png,0,0.799535,0.505043,0.871701,4
rice_B_12,26,frame_00002.png,frame_00003.png,0,0.796807,0.509063,0.855335,4
rice_B_12,26,frame_00003.png,frame_00004.png,0,0.799764,0.504830,0.872957,4
rice_B_12,26,frame_00004.png,frame_00005.png,0,0.798830,0.505088,0.868642,4
rice_B_12,26,frame_00005.png,frame_00006.png,0,0.805360,0.529301,0.865789,4
rice_B_12,26,frame_00006.png,frame_00007.png,0,0.813968,0.559566,0.864282,4
rice_B_12,26,frame_00007.png,frame_00008.png,0,0.831024,0.603192,0.878968,4
rice_B_12,26,frame_00008.png,frame_00009.png,0,0.823635,0.575824,0.882492,4
rice_B_12,26,frame_00009.png,frame_00010.png,0,0.810218,0.545221,0.866266,4
rice_B_12,26,frame_00106.png,frame_00107.png,0,0.800104,0.512695,0.864483,4
rice_B_12,26,frame_00107.png,frame_00108.png,0,0.806404,0.522628,0.878310,4
rice_B_12,26,frame_00108.png,frame_00109.png,0,0.817833,0.564381,0.873536,4
rice_B_12,26,frame_00109.png,frame_00110.png,0,0.825679,0.597811,0.865555,4
rice_B_12,26,frame_00110.png,frame_00111.png,0,0.823929,0.581026,0.877594,4
rice_B_12,26,frame_00111.png,frame_00112.png,0,0.809704,0.535264,0.876134,4
rice_B_12,26,frame_00112.png,frame_00113.png,0,0.800135,0.511786,0.865735,4
rice_B_12,26,frame_00113.png,frame_00114.png,0,0.792653,0.483146,0.870339,4
rice_B_12,26,frame_00114.png,frame_00115.png,0,0.797595,0.493560,0.878345,4
rice_B_12,26,frame_00115.png,frame_00116.png,0,0.796508,0.492080,0.875516,4
nagaoka_fireworks_B_4,27,frame_00000.png,frame_00001.png,0,0.647557,0.001476,0.384715,12
nagaoka_fireworks_B_4,27,frame_00001.png,frame_00002.png,0,0.647265,0.000845,0.248175,12
nagaoka_fireworks_B_4,27,frame_00002.png,frame_00003.png,0,0.647403,0.001829,0.367265,12
nagaoka_fireworks_B_4,27,frame_00003.png,frame_00004.png,0,0.647305,0.001426,0.320312,12
nagaoka_fireworks_B_4,27,frame_00004.png,frame_00005.png,0,0.647553,0.001764,0.398876,12
nagaoka_fireworks_B_4,27,frame_00005.png,frame_00006.png,0,0.647210,0.000104,0.050239,12
nagaoka_fireworks_B_4,27,frame_00006.png,frame_00007.png,0,0.645749,0.007741,0.360065,12
nagaoka_fireworks_B_4,27,frame_00007.png,frame_00008.png,0,0.646906,0.003309,0.353879,12
nagaoka_fireworks_B_4,27,frame_00008.png,frame_00009.png,0,0.647153,0.001714,0.313922,12
nagaoka_fireworks_B_4,27,frame_00009.png,frame_00010.png,0,0.647949,0.002147,0.528117,12
nagaoka_fireworks_B_4,27,frame_00106.png,frame_00107.png,0,0.648115,0.002236,0.592885,12
nagaoka_fireworks_B_4,27,frame_00107.png,frame_00108.png,0,0.647280,0.001009,0.273585,12
nagaoka_fireworks_B_4,27,frame_00108.png,frame_00109.png,0,0.647928,0.002743,0.515888,12
nagaoka_fireworks_B_4,27,frame_00109.png,frame_00110.png,0,0.647602,0.002097,0.423695,12
nagaoka_fireworks_B_4,27,frame_00110.png,frame_00111.png,0,0.647571,0.000964,0.347670,12
nagaoka_fireworks_B_4,27,frame_00111.png,frame_00112.png,0,0.647949,0.002067,0.529262,12
nagaoka_fireworks_B_4,27,frame_00112.png,frame_00113.png,0,0.647912,0.001322,0.524655,12
nagaoka_fireworks_B_4,27,frame_00113.png,frame_00114.png,0,0.647455,0.001535,0.361827,12
nagaoka_fireworks_B_4,27,frame_00114.png,frame_00115.png,0,0.647342,0.000576,0.217636,12
nagaoka_fireworks_B_4,27,frame_00115.png,frame_00116.png,0,0.647205,0.000924,0.247670,12
nagaoka_fireworks_B_8,28,frame_00000.png,frame_00001.png,0,0.658513,0.093716,0.596150,4
nagaoka_fireworks_B_8,28,frame_00001.png,frame_00002.png,0,0.656407,0.076286,0.594478,4
nagaoka_fireworks_B_8,28,frame_00002.png,frame_00003.png,0,0.655031,0.071849,0.582454,4
nagaoka_fireworks_B_8,28,frame_00003.png,frame_00004.png,0,0.651165,0.065002,0.538797,4
nagaoka_fireworks_B_8,28,frame_00004.png,frame_00005.png,0,0.650201,0.051482,0.534375,4
nagaoka_fireworks_B_8,28,frame_00005.png,frame_00006.png,0,0.649644,0.046205,0.528863,4
nagaoka_fireworks_B_8,28,frame_00006.png,frame_00007.png,0,0.647665,0.050294,0.497151,4
nagaoka_fireworks_B_8,28,frame_00007.png,frame_00008.png,0,0.651516,0.043641,0.567341,4
nagaoka_fireworks_B_8,28,frame_00008.png,frame_00009.png,0,0.652039,0.061295,0.553482,4
nagaoka_fireworks_B_8,28,frame_00009.png,frame_00010.png,0,0.658359,0.068490,0.638976,4
nagaoka_fireworks_B_8,28,frame_00106.png,frame_00107.png,0,0.650629,0.054542,0.538722,4
nagaoka_fireworks_B_8,28,frame_00107.png,frame_00108.png,0,0.648449,0.047010,0.508930,4
nagaoka_fireworks_B_8,28,frame_00108.png,frame_00109.png,0,0.650914,0.057882,0.540381,4
nagaoka_fireworks_B_8,28,frame_00109.png,frame_00110.png,0,0.652232,0.065374,0.552351,4
nagaoka_fireworks_B_8,28,frame_00110.png,frame_00111.png,0,0.651891,0.069419,0.544827,4
nagaoka_fireworks_B_8,28,frame_00111.png,frame_00112.png,0,0.656386,0.074254,0.597282,4
nagaoka_fireworks_B_8,28,frame_00112.png,frame_00113.png,0,0.659012,0.084902,0.614530,4
nagaoka_fireworks_B_8,28,frame_00113.png,frame_00114.png,0,0.662294,0.098824,0.630736,4
nagaoka_fireworks_B_8,28,frame_00114.png,frame_00115.png,0,0.665361,0.099997,0.665245,4
nagaoka_fireworks_B_8,28,frame_00115.png,frame_00116.png,0,0.659306,0.094188,0.604175,4
nagaoka_fireworks_B_12,29,frame_00000.png,frame_00001.png,0,0.798975,0.583088,0.791104,4
nagaoka_fireworks_B_12,29,frame_00001.png,frame_00002.png,0,0.801878,0.589612,0.794774,4
nagaoka_fireworks_B_12,29,frame_00002.png,frame_00003.png,0,0.795787,0.567327,0.793923,4
nagaoka_fireworks_B_12,29,frame_00003.png,frame_00004.png,0,0.790346,0.551035,0.790065,4
nagaoka_fireworks_B_12,29,frame_00004.png,frame_00005.png,0,0.784213,0.504934,0.810918,4
nagaoka_fireworks_B_12,29,frame_00005.png,frame_00006.png,0,0.776927,0.485466,0.803188,4
nagaoka_fireworks_B_12,29,frame_00006.png,frame_00007.png,0,0.766272,0.455504,0.792512,4
nagaoka_fireworks_B_12,29,frame_00007.png,frame_00008.png,0,0.765432,0.460294,0.784514,4
nagaoka_fireworks_B_12,29,frame_00008.png,frame_00009.png,0,0.777549,0.482634,0.808438,4
nagaoka_fireworks_B_12,29,frame_00009.png,frame_00010.png,0,0.780315,0.488825,0.812647,4
nagaoka_fireworks_B_12,29,frame_00106.png,frame_00107.png,0,0.780409,0.499781,0.802003,4
nagaoka_fireworks_B_12,29,frame_00107.png,frame_00108.png,0,0.771867,0.476194,0.793326,4
nagaoka_fireworks_B_12,29,frame_00108.png,frame_00109.png,0,0.764584,0.453139,0.788308,4
nagaoka_fireworks_B_12,29,frame_00109.png,frame_00110.png,0,0.775274,0.463519,0.820061,4
nagaoka_fireworks_B_12,29,frame_00110.png,frame_00111.png,0,0.779496,0.488820,0.809522,4
