folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.422167,0.844832,0.770230,0.040541,,accum:accum::5:None:16:None:binary:13,accum,5,,,16
rice_R_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.434808,0.849413,0.774821,0.039942,,accum:accum::5:None:16:None:binary:17,accum,5,,,16
rice_R_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.428535,0.854282,0.774019,0.040458,,accum:accum::5:None:16:None:binary:11,accum,5,,,16
rice_R_8,frame_00080.png,frame_00084.png,rice_R_8/rgb_max_accum_n5_th16/00080-00084-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.462077,0.844969,0.781683,0.042308,,accum:accum::5:None:16:None:binary:16,accum,5,,,16
rice_R_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.486575,0.802633,0.778047,0.076259,,accum:accum::5:None:16:None:binary:15,accum,5,,,16
rice_R_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.432542,0.842433,0.772688,0.042721,,accum:accum::5:None:16:None:binary:18,accum,5,,,16
rice_R_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.449545,0.853498,0.779960,0.043443,,accum:accum::5:None:16:None:binary:20,accum,5,,,16
rice_R_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.443282,0.841344,0.775510,0.043083,,accum:accum::5:None:16:None:binary:21,accum,5,,,16
rice_R_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.425037,0.844904,0.771066,0.042197,,accum:accum::5:None:16:None:binary:19,accum,5,,,16
rice_R_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.465116,0.838679,0.781106,0.045116,,accum:accum::5:None:16:None:binary:23,accum,5,,,16
